case_id,activity_id,time_stamp,product_id
7,1,2023-09-24 10:40:35,7
8,69,2023-09-24 10:41:35,8
8,23,2023-09-24 10:42:35,8
9,84,2023-09-24 10:43:35,9
9,27,2023-09-24 10:44:35,9
7,2,2023-09-24 10:45:35,7
8,48,2023-09-24 10:46:35,8
9,49,2023-09-24 10:47:35,9
7,3,2023-09-24 10:48:35,7
8,26,2023-09-24 10:49:35,8
9,31,2023-09-24 10:50:35,9
7,67,2023-09-24 10:51:35,7
8,4,2023-09-24 10:52:35,8
9,50,2023-09-24 10:53:35,9
5,5,2023-09-24 10:54:35,5
7,20,2023-09-24 10:55:35,7
5,6,2023-09-24 10:56:35,5
7,44,2023-09-24 10:57:35,7
3,7,2023-09-24 10:58:35,3
3,8,2023-09-24 10:59:35,3
3,9,2023-09-24 11:00:35,3
4,14,2023-09-24 11:01:35,4
4,43,2023-09-24 11:02:35,4
1,16,2023-09-24 11:03:35,1
1,17,2023-09-24 11:04:35,1
1,18,2023-09-24 11:05:35,1
1,19,2023-09-24 11:06:35,1
10,0,2023-09-24 11:07:35,10
10,1,2023-09-24 11:08:35,10
11,69,2023-09-24 11:09:35,11
11,23,2023-09-24 11:10:35,11
12,84,2023-09-24 11:11:35,12
12,27,2023-09-24 11:12:35,12
10,2,2023-09-24 11:13:35,10
11,48,2023-09-24 11:14:35,11
12,49,2023-09-24 11:15:35,12
10,3,2023-09-24 11:16:35,10
11,26,2023-09-24 11:17:35,11
10,67,2023-09-24 11:18:35,10
11,4,2023-09-24 11:19:35,11
8,5,2023-09-24 11:20:35,8
10,20,2023-09-24 11:21:35,10
8,40,2023-09-24 11:22:35,8
10,65,2023-09-24 11:23:35,10
5,7,2023-09-24 11:24:35,5
8,38,2023-09-24 11:25:35,8
7,74,2023-09-24 11:26:35,7
5,8,2023-09-24 11:27:35,5
8,32,2023-09-24 11:28:35,8
5,46,2023-09-24 11:29:35,5
8,63,2023-09-24 11:30:35,8
3,10,2023-09-24 11:31:35,3
5,41,2023-09-24 11:32:35,5
8,56,2023-09-24 11:33:35,8
3,11,2023-09-24 11:34:35,3
5,30,2023-09-24 11:35:35,5
8,57,2023-09-24 11:36:35,8
3,12,2023-09-24 11:37:35,3
5,24,2023-09-24 11:38:35,5
8,35,2023-09-24 11:39:35,8
3,13,2023-09-24 11:40:35,3
8,29,2023-09-24 11:41:35,8
3,14,2023-09-24 11:42:35,3
8,25,2023-09-24 11:43:35,8
3,15,2023-09-24 11:44:35,3
8,77,2023-09-24 11:45:35,8
3,16,2023-09-24 11:46:35,3
4,22,2023-09-24 11:47:35,4
3,17,2023-09-24 11:48:35,3
4,42,2023-09-24 11:49:35,4
3,18,2023-09-24 11:50:35,3
4,45,2023-09-24 11:51:35,4
3,36,2023-09-24 11:52:35,3
4,75,2023-09-24 11:53:35,4
1,End of Line,2023-09-24 11:54:35,1
3,End of Line,2023-09-24 11:55:35,3
4,End of Line,2023-09-24 11:56:35,4
13,0,2023-09-24 11:57:35,13
13,1,2023-09-24 11:58:35,13
14,69,2023-09-24 11:59:35,14
14,23,2023-09-24 12:00:35,14
15,84,2023-09-24 12:01:35,15
15,27,2023-09-24 12:02:35,15
13,2,2023-09-24 12:03:35,13
15,48,2023-09-24 12:04:35,15
13,3,2023-09-24 12:05:35,13
15,26,2023-09-24 12:06:35,15
12,31,2023-09-24 12:07:35,12
13,67,2023-09-24 12:08:35,13
15,4,2023-09-24 12:09:35,15
12,67,2023-09-24 12:10:35,12
11,5,2023-09-24 12:11:35,11
6,20,2023-09-24 12:12:35,6
13,21,2023-09-24 12:13:35,13
11,6,2023-09-24 12:14:35,11
6,40,2023-09-24 12:15:35,6
13,44,2023-09-24 12:16:35,13
11,7,2023-09-24 12:17:35,11
6,38,2023-09-24 12:18:35,6
13,7,2023-09-24 12:19:35,13
10,38,2023-09-24 12:20:35,10
11,8,2023-09-24 12:21:35,11
6,32,2023-09-24 12:22:35,6
7,34,2023-09-24 12:23:35,7
11,9,2023-09-24 12:24:35,11
6,46,2023-09-24 12:25:35,6
7,63,2023-09-24 12:26:35,7
11,10,2023-09-24 12:27:35,11
6,41,2023-09-24 12:28:35,6
7,56,2023-09-24 12:29:35,7
11,11,2023-09-24 12:30:35,11
6,30,2023-09-24 12:31:35,6
11,12,2023-09-24 12:32:35,11
6,35,2023-09-24 12:33:35,6
5,13,2023-09-24 12:34:35,5
6,29,2023-09-24 12:35:35,6
5,14,2023-09-24 12:36:35,5
6,25,2023-09-24 12:37:35,6
5,15,2023-09-24 12:38:35,5
6,43,2023-09-24 12:39:35,6
6,16,2023-09-24 12:40:35,6
6,17,2023-09-24 12:41:35,6
6,18,2023-09-24 12:42:35,6
6,19,2023-09-24 12:43:35,6
6,End of Line,2023-09-24 12:44:35,6
16,0,2023-09-24 12:45:35,16
16,1,2023-09-24 12:46:35,16
17,69,2023-09-24 12:47:35,17
17,27,2023-09-24 12:48:35,17
18,84,2023-09-24 12:49:35,18
18,86,2023-09-24 12:50:35,18
16,2,2023-09-24 12:51:35,16
14,48,2023-09-24 12:52:35,14
17,49,2023-09-24 12:53:35,17
18,68,2023-09-24 12:54:35,18
16,3,2023-09-24 12:55:35,16
14,26,2023-09-24 12:56:35,14
17,31,2023-09-24 12:57:35,17
18,39,2023-09-24 12:58:35,18
16,4,2023-09-24 12:59:35,16
14,50,2023-09-24 13:00:35,14
17,67,2023-09-24 13:01:35,17
15,5,2023-09-24 13:02:35,15
9,20,2023-09-24 13:03:35,9
12,21,2023-09-24 13:04:35,12
15,6,2023-09-24 13:05:35,15
9,40,2023-09-24 13:06:35,9
12,44,2023-09-24 13:07:35,12
15,74,2023-09-24 13:08:35,15
9,7,2023-09-24 13:09:35,9
12,38,2023-09-24 13:10:35,12
13,8,2023-09-24 13:11:35,13
10,32,2023-09-24 13:12:35,10
15,34,2023-09-24 13:13:35,15
13,9,2023-09-24 13:14:35,13
15,46,2023-09-24 13:15:35,15
13,10,2023-09-24 13:16:35,13
13,11,2023-09-24 13:17:35,13
13,24,2023-09-24 13:18:35,13
11,13,2023-09-24 13:19:35,11
13,29,2023-09-24 13:20:35,13
11,14,2023-09-24 13:21:35,11
13,25,2023-09-24 13:22:35,13
11,43,2023-09-24 13:23:35,11
13,92,2023-09-24 13:24:35,13
5,16,2023-09-24 13:25:35,5
11,22,2023-09-24 13:26:35,11
8,53,2023-09-24 13:27:35,8
13,62,2023-09-24 13:28:35,13
5,17,2023-09-24 13:29:35,5
11,42,2023-09-24 13:30:35,11
8,51,2023-09-24 13:31:35,8
13,58,2023-09-24 13:32:35,13
5,18,2023-09-24 13:33:35,5
11,45,2023-09-24 13:34:35,11
8,91,2023-09-24 13:35:35,8
13,18,2023-09-24 13:36:35,13
5,19,2023-09-24 13:37:35,5
11,36,2023-09-24 13:38:35,11
8,75,2023-09-24 13:39:35,8
5,End of Line,2023-09-24 13:40:35,5
8,End of Line,2023-09-24 13:41:35,8
19,0,2023-09-24 13:42:35,19
19,1,2023-09-24 13:43:35,19
20,69,2023-09-24 13:44:35,20
20,23,2023-09-24 13:45:35,20
21,84,2023-09-24 13:46:35,21
21,27,2023-09-24 13:47:35,21
19,2,2023-09-24 13:48:35,19
20,48,2023-09-24 13:49:35,20
19,3,2023-09-24 13:50:35,19
20,26,2023-09-24 13:51:35,20
19,4,2023-09-24 13:52:35,19
20,50,2023-09-24 13:53:35,20
16,5,2023-09-24 13:54:35,16
14,20,2023-09-24 13:55:35,14
17,21,2023-09-24 13:56:35,17
16,6,2023-09-24 13:57:35,16
14,40,2023-09-24 13:58:35,14
16,74,2023-09-24 13:59:35,16
14,7,2023-09-24 14:00:35,14
9,8,2023-09-24 14:01:35,9
12,34,2023-09-24 14:02:35,12
16,55,2023-09-24 14:03:35,16
9,9,2023-09-24 14:04:35,9
10,63,2023-09-24 14:05:35,10
12,71,2023-09-24 14:06:35,12
16,87,2023-09-24 14:07:35,16
9,10,2023-09-24 14:08:35,9
15,41,2023-09-24 14:09:35,15
10,66,2023-09-24 14:10:35,10
12,90,2023-09-24 14:11:35,12
9,11,2023-09-24 14:12:35,9
15,30,2023-09-24 14:13:35,15
7,57,2023-09-24 14:14:35,7
10,76,2023-09-24 14:15:35,10
12,93,2023-09-24 14:16:35,12
9,12,2023-09-24 14:17:35,9
15,24,2023-09-24 14:18:35,15
7,35,2023-09-24 14:19:35,7
10,54,2023-09-24 14:20:35,10
12,61,2023-09-24 14:21:35,12
9,13,2023-09-24 14:22:35,9
15,29,2023-09-24 14:23:35,15
7,33,2023-09-24 14:24:35,7
10,37,2023-09-24 14:25:35,10
12,47,2023-09-24 14:26:35,12
9,14,2023-09-24 14:27:35,9
15,25,2023-09-24 14:28:35,15
7,70,2023-09-24 14:29:35,7
10,14,2023-09-24 14:30:35,10
12,25,2023-09-24 14:31:35,12
9,15,2023-09-24 14:32:35,9
15,43,2023-09-24 14:33:35,15
7,77,2023-09-24 14:34:35,7
9,16,2023-09-24 14:35:35,9
15,22,2023-09-24 14:36:35,15
7,53,2023-09-24 14:37:35,7
9,17,2023-09-24 14:38:35,9
15,42,2023-09-24 14:39:35,15
7,51,2023-09-24 14:40:35,7
9,45,2023-09-24 14:41:35,9
15,91,2023-09-24 14:42:35,15
7,18,2023-09-24 14:43:35,7
13,19,2023-09-24 14:44:35,13
15,75,2023-09-24 14:45:35,15
13,End of Line,2023-09-24 14:46:35,13
11,End of Line,2023-09-24 14:47:35,11
15,End of Line,2023-09-24 14:48:35,15
22,0,2023-09-24 14:49:35,22
22,1,2023-09-24 14:50:35,22
23,69,2023-09-24 14:51:35,23
23,23,2023-09-24 14:52:35,23
24,84,2023-09-24 14:53:35,24
24,86,2023-09-24 14:54:35,24
22,2,2023-09-24 14:55:35,22
23,48,2023-09-24 14:56:35,23
21,49,2023-09-24 14:57:35,21
24,68,2023-09-24 14:58:35,24
23,3,2023-09-24 14:59:35,23
21,26,2023-09-24 15:00:35,21
24,31,2023-09-24 15:01:35,24
23,67,2023-09-24 15:02:35,23
21,4,2023-09-24 15:03:35,21
18,50,2023-09-24 15:04:35,18
19,5,2023-09-24 15:05:35,19
20,20,2023-09-24 15:06:35,20
23,28,2023-09-24 15:07:35,23
19,6,2023-09-24 15:08:35,19
20,40,2023-09-24 15:09:35,20
17,44,2023-09-24 15:10:35,17
23,65,2023-09-24 15:11:35,23
19,38,2023-09-24 15:12:35,19
20,74,2023-09-24 15:13:35,20
17,7,2023-09-24 15:14:35,17
23,38,2023-09-24 15:15:35,23
14,8,2023-09-24 15:16:35,14
19,32,2023-09-24 15:17:35,19
20,34,2023-09-24 15:18:35,20
14,9,2023-09-24 15:19:35,14
19,46,2023-09-24 15:20:35,19
20,63,2023-09-24 15:21:35,20
14,10,2023-09-24 15:22:35,14
19,41,2023-09-24 15:23:35,19
20,56,2023-09-24 15:24:35,20
16,66,2023-09-24 15:25:35,16
14,11,2023-09-24 15:26:35,14
19,30,2023-09-24 15:27:35,19
20,57,2023-09-24 15:28:35,20
16,76,2023-09-24 15:29:35,16
14,12,2023-09-24 15:30:35,14
19,24,2023-09-24 15:31:35,19
20,35,2023-09-24 15:32:35,20
16,54,2023-09-24 15:33:35,16
14,13,2023-09-24 15:34:35,14
19,29,2023-09-24 15:35:35,19
20,33,2023-09-24 15:36:35,20
16,37,2023-09-24 15:37:35,16
14,70,2023-09-24 15:38:35,14
19,14,2023-09-24 15:39:35,19
20,25,2023-09-24 15:40:35,20
16,70,2023-09-24 15:41:35,16
10,15,2023-09-24 15:42:35,10
14,43,2023-09-24 15:43:35,14
14,16,2023-09-24 15:44:35,14
14,17,2023-09-24 15:45:35,14
14,91,2023-09-24 15:46:35,14
7,19,2023-09-24 15:47:35,7
9,36,2023-09-24 15:48:35,9
14,75,2023-09-24 15:49:35,14
7,End of Line,2023-09-24 15:50:35,7
9,End of Line,2023-09-24 15:51:35,9
14,End of Line,2023-09-24 15:52:35,14
25,0,2023-09-24 15:53:35,25
25,1,2023-09-24 15:54:35,25
26,69,2023-09-24 15:55:35,26
26,23,2023-09-24 15:56:35,26
27,84,2023-09-24 15:57:35,27
27,27,2023-09-24 15:58:35,27
25,48,2023-09-24 15:59:35,25
26,49,2023-09-24 16:00:35,26
27,68,2023-09-24 16:01:35,27
22,3,2023-09-24 16:02:35,22
25,26,2023-09-24 16:03:35,25
26,39,2023-09-24 16:04:35,26
27,79,2023-09-24 16:05:35,27
22,67,2023-09-24 16:06:35,22
25,4,2023-09-24 16:07:35,25
24,50,2023-09-24 16:08:35,24
26,67,2023-09-24 16:09:35,26
21,5,2023-09-24 16:10:35,21
18,20,2023-09-24 16:11:35,18
18,6,2023-09-24 16:12:35,18
18,74,2023-09-24 16:13:35,18
17,8,2023-09-24 16:14:35,17
23,32,2023-09-24 16:15:35,23
18,34,2023-09-24 16:16:35,18
17,9,2023-09-24 16:17:35,17
23,46,2023-09-24 16:18:35,23
18,63,2023-09-24 16:19:35,18
17,10,2023-09-24 16:20:35,17
23,41,2023-09-24 16:21:35,23
18,56,2023-09-24 16:22:35,18
17,11,2023-09-24 16:23:35,17
18,30,2023-09-24 16:24:35,18
17,12,2023-09-24 16:25:35,17
18,24,2023-09-24 16:26:35,18
17,13,2023-09-24 16:27:35,17
17,14,2023-09-24 16:28:35,17
19,43,2023-09-24 16:29:35,19
12,77,2023-09-24 16:30:35,12
16,92,2023-09-24 16:31:35,16
10,16,2023-09-24 16:32:35,10
19,22,2023-09-24 16:33:35,19
12,53,2023-09-24 16:34:35,12
16,62,2023-09-24 16:35:35,16
10,17,2023-09-24 16:36:35,10
12,42,2023-09-24 16:37:35,12
12,18,2023-09-24 16:38:35,12
12,19,2023-09-24 16:39:35,12
12,End of Line,2023-09-24 16:40:35,12
28,0,2023-09-24 16:41:35,28
28,1,2023-09-24 16:42:35,28
29,69,2023-09-24 16:43:35,29
29,23,2023-09-24 16:44:35,29
30,84,2023-09-24 16:45:35,30
30,27,2023-09-24 16:46:35,30
28,2,2023-09-24 16:47:35,28
30,48,2023-09-24 16:48:35,30
28,3,2023-09-24 16:49:35,28
30,26,2023-09-24 16:50:35,30
28,4,2023-09-24 16:51:35,28
30,50,2023-09-24 16:52:35,30
27,4,2023-09-24 16:53:35,27
25,20,2023-09-24 16:54:35,25
24,21,2023-09-24 16:55:35,24
22,28,2023-09-24 16:56:35,22
21,6,2023-09-24 16:57:35,21
25,40,2023-09-24 16:58:35,25
22,44,2023-09-24 16:59:35,22
21,7,2023-09-24 17:00:35,21
25,38,2023-09-24 17:01:35,25
21,8,2023-09-24 17:02:35,21
25,32,2023-09-24 17:03:35,25
23,11,2023-09-24 17:04:35,23
23,12,2023-09-24 17:05:35,23
23,13,2023-09-24 17:06:35,23
18,29,2023-09-24 17:07:35,18
23,70,2023-09-24 17:08:35,23
18,14,2023-09-24 17:09:35,18
17,15,2023-09-24 17:10:35,17
20,43,2023-09-24 17:11:35,20
23,77,2023-09-24 17:12:35,23
17,16,2023-09-24 17:13:35,17
20,53,2023-09-24 17:14:35,20
23,73,2023-09-24 17:15:35,23
17,42,2023-09-24 17:16:35,17
19,51,2023-09-24 17:17:35,19
20,58,2023-09-24 17:18:35,20
16,60,2023-09-24 17:19:35,16
10,18,2023-09-24 17:20:35,10
17,45,2023-09-24 17:21:35,17
19,91,2023-09-24 17:22:35,19
16,18,2023-09-24 17:23:35,16
10,19,2023-09-24 17:24:35,10
17,36,2023-09-24 17:25:35,17
10,End of Line,2023-09-24 17:26:35,10
17,End of Line,2023-09-24 17:27:35,17
31,0,2023-09-24 17:28:35,31
31,1,2023-09-24 17:29:35,31
32,69,2023-09-24 17:30:35,32
32,27,2023-09-24 17:31:35,32
33,84,2023-09-24 17:32:35,33
33,86,2023-09-24 17:33:35,33
29,2,2023-09-24 17:34:35,29
32,48,2023-09-24 17:35:35,32
33,49,2023-09-24 17:36:35,33
29,3,2023-09-24 17:37:35,29
32,26,2023-09-24 17:38:35,32
29,50,2023-09-24 17:39:35,29
32,67,2023-09-24 17:40:35,32
28,5,2023-09-24 17:41:35,28
30,20,2023-09-24 17:42:35,30
26,28,2023-09-24 17:43:35,26
28,6,2023-09-24 17:44:35,28
30,40,2023-09-24 17:45:35,30
24,65,2023-09-24 17:46:35,24
26,6,2023-09-24 17:47:35,26
28,7,2023-09-24 17:48:35,28
30,38,2023-09-24 17:49:35,30
22,74,2023-09-24 17:50:35,22
24,7,2023-09-24 17:51:35,24
28,34,2023-09-24 17:52:35,28
22,55,2023-09-24 17:53:35,22
21,9,2023-09-24 17:54:35,21
25,46,2023-09-24 17:55:35,25
28,63,2023-09-24 17:56:35,28
22,71,2023-09-24 17:57:35,22
21,10,2023-09-24 17:58:35,21
25,41,2023-09-24 17:59:35,25
28,56,2023-09-24 18:00:35,28
22,66,2023-09-24 18:01:35,22
21,11,2023-09-24 18:02:35,21
25,30,2023-09-24 18:03:35,25
28,57,2023-09-24 18:04:35,28
22,76,2023-09-24 18:05:35,22
21,12,2023-09-24 18:06:35,21
25,24,2023-09-24 18:07:35,25
28,35,2023-09-24 18:08:35,28
22,54,2023-09-24 18:09:35,22
21,13,2023-09-24 18:10:35,21
25,29,2023-09-24 18:11:35,25
28,33,2023-09-24 18:12:35,28
22,37,2023-09-24 18:13:35,22
21,25,2023-09-24 18:14:35,21
25,70,2023-09-24 18:15:35,25
28,14,2023-09-24 18:16:35,28
22,25,2023-09-24 18:17:35,22
18,15,2023-09-24 18:18:35,18
21,43,2023-09-24 18:19:35,21
25,77,2023-09-24 18:20:35,25
21,16,2023-09-24 18:21:35,21
25,22,2023-09-24 18:22:35,25
21,17,2023-09-24 18:23:35,21
25,42,2023-09-24 18:24:35,25
21,45,2023-09-24 18:25:35,21
25,18,2023-09-24 18:26:35,25
20,45,2023-09-24 18:27:35,20
16,19,2023-09-24 18:28:35,16
21,36,2023-09-24 18:29:35,21
19,75,2023-09-24 18:30:35,19
16,End of Line,2023-09-24 18:31:35,16
19,End of Line,2023-09-24 18:32:35,19
34,0,2023-09-24 18:33:35,34
34,23,2023-09-24 18:34:35,34
35,69,2023-09-24 18:35:35,35
35,27,2023-09-24 18:36:35,35
36,84,2023-09-24 18:37:35,36
36,86,2023-09-24 18:38:35,36
31,2,2023-09-24 18:39:35,31
35,48,2023-09-24 18:40:35,35
36,68,2023-09-24 18:41:35,36
31,3,2023-09-24 18:42:35,31
35,26,2023-09-24 18:43:35,35
33,31,2023-09-24 18:44:35,33
36,39,2023-09-24 18:45:35,36
31,4,2023-09-24 18:46:35,31
35,50,2023-09-24 18:47:35,35
33,67,2023-09-24 18:48:35,33
36,4,2023-09-24 18:49:35,36
27,5,2023-09-24 18:50:35,27
29,20,2023-09-24 18:51:35,29
32,21,2023-09-24 18:52:35,32
27,40,2023-09-24 18:53:35,27
29,44,2023-09-24 18:54:35,29
32,65,2023-09-24 18:55:35,32
26,74,2023-09-24 18:56:35,26
27,7,2023-09-24 18:57:35,27
29,38,2023-09-24 18:58:35,29
32,74,2023-09-24 18:59:35,32
24,8,2023-09-24 19:00:35,24
30,32,2023-09-24 19:01:35,30
26,34,2023-09-24 19:02:35,26
24,9,2023-09-24 19:03:35,24
30,46,2023-09-24 19:04:35,30
26,63,2023-09-24 19:05:35,26
24,10,2023-09-24 19:06:35,24
30,41,2023-09-24 19:07:35,30
26,56,2023-09-24 19:08:35,26
24,11,2023-09-24 19:09:35,24
30,30,2023-09-24 19:10:35,30
26,57,2023-09-24 19:11:35,26
24,12,2023-09-24 19:12:35,24
30,24,2023-09-24 19:13:35,30
26,35,2023-09-24 19:14:35,26
24,13,2023-09-24 19:15:35,24
30,29,2023-09-24 19:16:35,30
26,33,2023-09-24 19:17:35,26
24,70,2023-09-24 19:18:35,24
30,14,2023-09-24 19:19:35,30
26,25,2023-09-24 19:20:35,26
28,43,2023-09-24 19:21:35,28
24,77,2023-09-24 19:22:35,24
18,16,2023-09-24 19:23:35,18
28,22,2023-09-24 19:24:35,28
24,53,2023-09-24 19:25:35,24
18,17,2023-09-24 19:26:35,18
28,42,2023-09-24 19:27:35,28
24,51,2023-09-24 19:28:35,24
23,58,2023-09-24 19:29:35,23
18,91,2023-09-24 19:30:35,18
28,18,2023-09-24 19:31:35,28
24,45,2023-09-24 19:32:35,24
23,91,2023-09-24 19:33:35,23
25,19,2023-09-24 19:34:35,25
20,75,2023-09-24 19:35:35,20
18,19,2023-09-24 19:36:35,18
25,End of Line,2023-09-24 19:37:35,25
21,End of Line,2023-09-24 19:38:35,21
20,End of Line,2023-09-24 19:39:35,20
37,0,2023-09-24 19:40:35,37
37,1,2023-09-24 19:41:35,37
38,69,2023-09-24 19:42:35,38
38,27,2023-09-24 19:43:35,38
39,84,2023-09-24 19:44:35,39
39,86,2023-09-24 19:45:35,39
37,2,2023-09-24 19:46:35,37
34,48,2023-09-24 19:47:35,34
38,49,2023-09-24 19:48:35,38
39,68,2023-09-24 19:49:35,39
37,3,2023-09-24 19:50:35,37
34,26,2023-09-24 19:51:35,34
38,31,2023-09-24 19:52:35,38
39,39,2023-09-24 19:53:35,39
37,50,2023-09-24 19:54:35,37
34,67,2023-09-24 19:55:35,34
38,4,2023-09-24 19:56:35,38
39,50,2023-09-24 19:57:35,39
31,5,2023-09-24 19:58:35,31
35,20,2023-09-24 19:59:35,35
33,21,2023-09-24 20:00:35,33
31,6,2023-09-24 20:01:35,31
35,40,2023-09-24 20:02:35,35
33,44,2023-09-24 20:03:35,33
31,7,2023-09-24 20:04:35,31
35,38,2023-09-24 20:05:35,35
33,74,2023-09-24 20:06:35,33
27,8,2023-09-24 20:07:35,27
29,32,2023-09-24 20:08:35,29
32,34,2023-09-24 20:09:35,32
27,9,2023-09-24 20:10:35,27
29,46,2023-09-24 20:11:35,29
32,63,2023-09-24 20:12:35,32
27,10,2023-09-24 20:13:35,27
29,41,2023-09-24 20:14:35,29
32,56,2023-09-24 20:15:35,32
27,11,2023-09-24 20:16:35,27
29,30,2023-09-24 20:17:35,29
32,57,2023-09-24 20:18:35,32
27,12,2023-09-24 20:19:35,27
29,24,2023-09-24 20:20:35,29
27,13,2023-09-24 20:21:35,27
29,29,2023-09-24 20:22:35,29
27,70,2023-09-24 20:23:35,27
29,14,2023-09-24 20:24:35,29
30,15,2023-09-24 20:25:35,30
22,43,2023-09-24 20:26:35,22
27,77,2023-09-24 20:27:35,27
30,16,2023-09-24 20:28:35,30
27,22,2023-09-24 20:29:35,27
30,17,2023-09-24 20:30:35,30
27,42,2023-09-24 20:31:35,27
30,18,2023-09-24 20:32:35,30
27,45,2023-09-24 20:33:35,27
28,36,2023-09-24 20:34:35,28
24,75,2023-09-24 20:35:35,24
23,19,2023-09-24 20:36:35,23
18,End of Line,2023-09-24 20:37:35,18
28,End of Line,2023-09-24 20:38:35,28
24,End of Line,2023-09-24 20:39:35,24
40,0,2023-09-24 20:40:35,40
40,1,2023-09-24 20:41:35,40
41,69,2023-09-24 20:42:35,41
41,23,2023-09-24 20:43:35,41
42,84,2023-09-24 20:44:35,42
42,27,2023-09-24 20:45:35,42
40,2,2023-09-24 20:46:35,40
41,48,2023-09-24 20:47:35,41
42,49,2023-09-24 20:48:35,42
40,3,2023-09-24 20:49:35,40
41,26,2023-09-24 20:50:35,41
42,31,2023-09-24 20:51:35,42
40,67,2023-09-24 20:52:35,40
36,5,2023-09-24 20:53:35,36
37,20,2023-09-24 20:54:35,37
34,21,2023-09-24 20:55:35,34
36,6,2023-09-24 20:56:35,36
37,40,2023-09-24 20:57:35,37
34,44,2023-09-24 20:58:35,34
36,7,2023-09-24 20:59:35,36
37,38,2023-09-24 21:00:35,37
34,74,2023-09-24 21:01:35,34
31,8,2023-09-24 21:02:35,31
35,32,2023-09-24 21:03:35,35
33,34,2023-09-24 21:04:35,33
31,9,2023-09-24 21:05:35,31
35,46,2023-09-24 21:06:35,35
31,10,2023-09-24 21:07:35,31
35,41,2023-09-24 21:08:35,35
31,11,2023-09-24 21:09:35,31
35,30,2023-09-24 21:10:35,35
31,12,2023-09-24 21:11:35,31
35,24,2023-09-24 21:12:35,35
32,35,2023-09-24 21:13:35,32
31,13,2023-09-24 21:14:35,31
35,29,2023-09-24 21:15:35,35
32,33,2023-09-24 21:16:35,32
31,70,2023-09-24 21:17:35,31
35,14,2023-09-24 21:18:35,35
32,25,2023-09-24 21:19:35,32
29,15,2023-09-24 21:20:35,29
26,77,2023-09-24 21:21:35,26
31,92,2023-09-24 21:22:35,31
29,16,2023-09-24 21:23:35,29
22,22,2023-09-24 21:24:35,22
26,53,2023-09-24 21:25:35,26
31,62,2023-09-24 21:26:35,31
29,17,2023-09-24 21:27:35,29
22,42,2023-09-24 21:28:35,22
26,51,2023-09-24 21:29:35,26
31,58,2023-09-24 21:30:35,31
29,91,2023-09-24 21:31:35,29
22,18,2023-09-24 21:32:35,22
26,45,2023-09-24 21:33:35,26
31,91,2023-09-24 21:34:35,31
30,36,2023-09-24 21:35:35,30
27,75,2023-09-24 21:36:35,27
29,19,2023-09-24 21:37:35,29
23,End of Line,2023-09-24 21:38:35,23
27,End of Line,2023-09-24 21:39:35,27
43,0,2023-09-24 21:40:35,43
