case_id,activity_id,time_stamp,product_id
3,11,2023-09-24 10:40:35,3
9,0,2023-09-24 10:41:35,9
9,30,2023-09-24 10:42:35,9
10,72,2023-09-24 10:43:35,10
10,1,2023-09-24 10:44:35,10
8,2,2023-09-24 10:45:35,8
9,26,2023-09-24 10:46:35,9
8,3,2023-09-24 10:47:35,8
9,34,2023-09-24 10:48:35,9
8,4,2023-09-24 10:49:35,8
9,53,2023-09-24 10:50:35,9
8,5,2023-09-24 10:51:35,8
4,6,2023-09-24 10:52:35,4
4,7,2023-09-24 10:53:35,4
4,8,2023-09-24 10:54:35,4
4,9,2023-09-24 10:55:35,4
2,10,2023-09-24 10:56:35,2
2,44,2023-09-24 10:57:35,2
3,12,2023-09-24 10:58:35,3
3,13,2023-09-24 10:59:35,3
11,0,2023-09-24 11:00:35,11
11,30,2023-09-24 11:01:35,11
12,72,2023-09-24 11:02:35,12
12,1,2023-09-24 11:03:35,12
11,2,2023-09-24 11:04:35,11
11,3,2023-09-24 11:05:35,11
11,4,2023-09-24 11:06:35,11
5,5,2023-09-24 11:07:35,5
6,6,2023-09-24 11:08:35,6
6,7,2023-09-24 11:09:35,6
4,10,2023-09-24 11:10:35,4
4,11,2023-09-24 11:11:35,4
4,12,2023-09-24 11:12:35,4
2,33,2023-09-24 11:13:35,2
4,27,2023-09-24 11:14:35,4
2,60,2023-09-24 11:15:35,2
3,14,2023-09-24 11:16:35,3
4,38,2023-09-24 11:17:35,4
3,15,2023-09-24 11:18:35,3
4,32,2023-09-24 11:19:35,4
3,16,2023-09-24 11:20:35,3
3,17,2023-09-24 11:21:35,3
3,18,2023-09-24 11:22:35,3
3,19,2023-09-24 11:23:35,3
3,20,2023-09-24 11:24:35,3
3,21,2023-09-24 11:25:35,3
3,22,2023-09-24 11:26:35,3
13,0,2023-09-24 11:27:35,13
13,30,2023-09-24 11:28:35,13
14,72,2023-09-24 11:29:35,14
14,30,2023-09-24 11:30:35,14
13,2,2023-09-24 11:31:35,13
13,3,2023-09-24 11:32:35,13
13,29,2023-09-24 11:33:35,13
11,5,2023-09-24 11:34:35,11
8,6,2023-09-24 11:35:35,8
8,43,2023-09-24 11:36:35,8
6,8,2023-09-24 11:37:35,6
8,77,2023-09-24 11:38:35,8
6,9,2023-09-24 11:39:35,6
8,35,2023-09-24 11:40:35,8
6,10,2023-09-24 11:41:35,6
8,49,2023-09-24 11:42:35,8
8,11,2023-09-24 11:43:35,8
8,12,2023-09-24 11:44:35,8
8,13,2023-09-24 11:45:35,8
8,14,2023-09-24 11:46:35,8
2,38,2023-09-24 11:47:35,2
8,15,2023-09-24 11:48:35,8
2,36,2023-09-24 11:49:35,2
4,16,2023-09-24 11:50:35,4
2,28,2023-09-24 11:51:35,2
4,17,2023-09-24 11:52:35,4
2,46,2023-09-24 11:53:35,2
4,18,2023-09-24 11:54:35,4
2,25,2023-09-24 11:55:35,2
4,19,2023-09-24 11:56:35,4
2,56,2023-09-24 11:57:35,2
4,20,2023-09-24 11:58:35,4
2,45,2023-09-24 11:59:35,2
4,21,2023-09-24 12:00:35,4
2,48,2023-09-24 12:01:35,2
4,39,2023-09-24 12:02:35,4
3,End of Line,2023-09-24 12:03:35,3
4,End of Line,2023-09-24 12:04:35,4
15,0,2023-09-24 12:05:35,15
15,30,2023-09-24 12:06:35,15
16,72,2023-09-24 12:07:35,16
16,1,2023-09-24 12:08:35,16
10,2,2023-09-24 12:09:35,10
14,26,2023-09-24 12:10:35,14
10,3,2023-09-24 12:11:35,10
14,34,2023-09-24 12:12:35,14
10,4,2023-09-24 12:13:35,10
14,70,2023-09-24 12:14:35,14
10,5,2023-09-24 12:15:35,10
5,6,2023-09-24 12:16:35,5
5,7,2023-09-24 12:17:35,5
5,8,2023-09-24 12:18:35,5
5,9,2023-09-24 12:19:35,5
5,49,2023-09-24 12:20:35,5
6,11,2023-09-24 12:21:35,6
5,44,2023-09-24 12:22:35,5
6,12,2023-09-24 12:23:35,6
5,33,2023-09-24 12:24:35,5
6,13,2023-09-24 12:25:35,6
5,27,2023-09-24 12:26:35,5
6,14,2023-09-24 12:27:35,6
5,38,2023-09-24 12:28:35,5
6,32,2023-09-24 12:29:35,6
5,36,2023-09-24 12:30:35,5
8,16,2023-09-24 12:31:35,8
6,28,2023-09-24 12:32:35,6
8,17,2023-09-24 12:33:35,8
6,46,2023-09-24 12:34:35,6
6,18,2023-09-24 12:35:35,6
6,19,2023-09-24 12:36:35,6
6,20,2023-09-24 12:37:35,6
6,21,2023-09-24 12:38:35,6
6,22,2023-09-24 12:39:35,6
2,39,2023-09-24 12:40:35,2
2,End of Line,2023-09-24 12:41:35,2
17,72,2023-09-24 12:42:35,17
17,30,2023-09-24 12:43:35,17
12,2,2023-09-24 12:44:35,12
15,26,2023-09-24 12:45:35,15
12,3,2023-09-24 12:46:35,12
15,34,2023-09-24 12:47:35,15
12,4,2023-09-24 12:48:35,12
15,4,2023-09-24 12:49:35,15
12,5,2023-09-24 12:50:35,12
11,6,2023-09-24 12:51:35,11
11,7,2023-09-24 12:52:35,11
11,8,2023-09-24 12:53:35,11
11,9,2023-09-24 12:54:35,11
11,10,2023-09-24 12:55:35,11
11,11,2023-09-24 12:56:35,11
11,12,2023-09-24 12:57:35,11
11,13,2023-09-24 12:58:35,11
11,14,2023-09-24 12:59:35,11
11,15,2023-09-24 13:00:35,11
5,16,2023-09-24 13:01:35,5
5,46,2023-09-24 13:02:35,5
8,18,2023-09-24 13:03:35,8
5,25,2023-09-24 13:04:35,5
8,19,2023-09-24 13:05:35,8
5,56,2023-09-24 13:06:35,5
8,20,2023-09-24 13:07:35,8
5,45,2023-09-24 13:08:35,5
8,21,2023-09-24 13:09:35,8
5,48,2023-09-24 13:10:35,5
8,39,2023-09-24 13:11:35,8
5,78,2023-09-24 13:12:35,5
6,End of Line,2023-09-24 13:13:35,6
5,End of Line,2023-09-24 13:14:35,5
18,0,2023-09-24 13:15:35,18
18,1,2023-09-24 13:16:35,18
16,2,2023-09-24 13:17:35,16
16,3,2023-09-24 13:18:35,16
16,4,2023-09-24 13:19:35,16
15,5,2023-09-24 13:20:35,15
10,6,2023-09-24 13:21:35,10
10,7,2023-09-24 13:22:35,10
10,8,2023-09-24 13:23:35,10
10,9,2023-09-24 13:24:35,10
10,10,2023-09-24 13:25:35,10
10,11,2023-09-24 13:26:35,10
10,12,2023-09-24 13:27:35,10
10,13,2023-09-24 13:28:35,10
10,14,2023-09-24 13:29:35,10
10,32,2023-09-24 13:30:35,10
11,16,2023-09-24 13:31:35,11
10,28,2023-09-24 13:32:35,10
11,17,2023-09-24 13:33:35,11
10,46,2023-09-24 13:34:35,10
11,18,2023-09-24 13:35:35,11
10,25,2023-09-24 13:36:35,10
11,19,2023-09-24 13:37:35,11
10,56,2023-09-24 13:38:35,10
11,20,2023-09-24 13:39:35,11
10,45,2023-09-24 13:40:35,10
10,21,2023-09-24 13:41:35,10
10,22,2023-09-24 13:42:35,10
10,End of Line,2023-09-24 13:43:35,10
8,End of Line,2023-09-24 13:44:35,8
19,0,2023-09-24 13:45:35,19
19,1,2023-09-24 13:46:35,19
20,72,2023-09-24 13:47:35,20
20,30,2023-09-24 13:48:35,20
17,2,2023-09-24 13:49:35,17
17,3,2023-09-24 13:50:35,17
17,4,2023-09-24 13:51:35,17
16,5,2023-09-24 13:52:35,16
11,21,2023-09-24 13:53:35,11
11,22,2023-09-24 13:54:35,11
11,End of Line,2023-09-24 13:55:35,11
21,0,2023-09-24 13:56:35,21
21,30,2023-09-24 13:57:35,21
22,72,2023-09-24 13:58:35,22
22,1,2023-09-24 13:59:35,22
20,2,2023-09-24 14:00:35,20
20,3,2023-09-24 14:01:35,20
20,4,2023-09-24 14:02:35,20
12,6,2023-09-24 14:03:35,12
12,7,2023-09-24 14:04:35,12
12,8,2023-09-24 14:05:35,12
12,9,2023-09-24 14:06:35,12
12,10,2023-09-24 14:07:35,12
12,11,2023-09-24 14:08:35,12
12,12,2023-09-24 14:09:35,12
12,13,2023-09-24 14:10:35,12
12,14,2023-09-24 14:11:35,12
12,15,2023-09-24 14:12:35,12
23,0,2023-09-24 14:13:35,23
23,30,2023-09-24 14:14:35,23
24,72,2023-09-24 14:15:35,24
24,30,2023-09-24 14:16:35,24
18,2,2023-09-24 14:17:35,18
21,26,2023-09-24 14:18:35,21
18,3,2023-09-24 14:19:35,18
21,34,2023-09-24 14:20:35,21
18,29,2023-09-24 14:21:35,18
21,42,2023-09-24 14:22:35,21
17,5,2023-09-24 14:23:35,17
15,6,2023-09-24 14:24:35,15
15,7,2023-09-24 14:25:35,15
15,8,2023-09-24 14:26:35,15
15,9,2023-09-24 14:27:35,15
15,10,2023-09-24 14:28:35,15
15,11,2023-09-24 14:29:35,15
15,12,2023-09-24 14:30:35,15
15,13,2023-09-24 14:31:35,15
15,14,2023-09-24 14:32:35,15
15,32,2023-09-24 14:33:35,15
12,16,2023-09-24 14:34:35,12
15,28,2023-09-24 14:35:35,15
12,17,2023-09-24 14:36:35,12
15,46,2023-09-24 14:37:35,15
12,18,2023-09-24 14:38:35,12
15,25,2023-09-24 14:39:35,15
12,19,2023-09-24 14:40:35,12
15,56,2023-09-24 14:41:35,15
12,20,2023-09-24 14:42:35,12
15,45,2023-09-24 14:43:35,15
12,21,2023-09-24 14:44:35,12
15,48,2023-09-24 14:45:35,15
12,22,2023-09-24 14:46:35,12
15,39,2023-09-24 14:47:35,15
15,End of Line,2023-09-24 14:48:35,15
25,0,2023-09-24 14:49:35,25
25,1,2023-09-24 14:50:35,25
26,72,2023-09-24 14:51:35,26
26,30,2023-09-24 14:52:35,26
19,2,2023-09-24 14:53:35,19
23,26,2023-09-24 14:54:35,23
19,3,2023-09-24 14:55:35,19
23,34,2023-09-24 14:56:35,23
19,4,2023-09-24 14:57:35,19
23,53,2023-09-24 14:58:35,23
20,5,2023-09-24 14:59:35,20
16,6,2023-09-24 15:00:35,16
12,End of Line,2023-09-24 15:01:35,12
27,0,2023-09-24 15:02:35,27
27,1,2023-09-24 15:03:35,27
28,72,2023-09-24 15:04:35,28
28,30,2023-09-24 15:05:35,28
22,2,2023-09-24 15:06:35,22
24,26,2023-09-24 15:07:35,24
24,3,2023-09-24 15:08:35,24
24,4,2023-09-24 15:09:35,24
19,5,2023-09-24 15:10:35,19
17,23,2023-09-24 15:11:35,17
16,7,2023-09-24 15:12:35,16
17,43,2023-09-24 15:13:35,17
16,8,2023-09-24 15:14:35,16
17,77,2023-09-24 15:15:35,17
16,9,2023-09-24 15:16:35,16
17,35,2023-09-24 15:17:35,17
16,10,2023-09-24 15:18:35,16
17,49,2023-09-24 15:19:35,17
16,11,2023-09-24 15:20:35,16
17,44,2023-09-24 15:21:35,17
16,12,2023-09-24 15:22:35,16
17,33,2023-09-24 15:23:35,17
16,13,2023-09-24 15:24:35,16
17,27,2023-09-24 15:25:35,17
16,14,2023-09-24 15:26:35,16
17,38,2023-09-24 15:27:35,17
16,15,2023-09-24 15:28:35,16
17,32,2023-09-24 15:29:35,17
16,16,2023-09-24 15:30:35,16
17,28,2023-09-24 15:31:35,17
16,17,2023-09-24 15:32:35,16
17,46,2023-09-24 15:33:35,17
16,18,2023-09-24 15:34:35,16
17,25,2023-09-24 15:35:35,17
16,19,2023-09-24 15:36:35,16
17,56,2023-09-24 15:37:35,17
16,20,2023-09-24 15:38:35,16
17,45,2023-09-24 15:39:35,17
16,21,2023-09-24 15:40:35,16
17,48,2023-09-24 15:41:35,17
16,22,2023-09-24 15:42:35,16
17,39,2023-09-24 15:43:35,17
16,End of Line,2023-09-24 15:44:35,16
17,End of Line,2023-09-24 15:45:35,17
29,0,2023-09-24 15:46:35,29
29,1,2023-09-24 15:47:35,29
25,26,2023-09-24 15:48:35,25
22,3,2023-09-24 15:49:35,22
25,34,2023-09-24 15:50:35,25
22,4,2023-09-24 15:51:35,22
25,70,2023-09-24 15:52:35,25
24,5,2023-09-24 15:53:35,24
20,6,2023-09-24 15:54:35,20
20,7,2023-09-24 15:55:35,20
20,8,2023-09-24 15:56:35,20
20,9,2023-09-24 15:57:35,20
20,10,2023-09-24 15:58:35,20
20,11,2023-09-24 15:59:35,20
20,12,2023-09-24 16:00:35,20
20,13,2023-09-24 16:01:35,20
20,14,2023-09-24 16:02:35,20
20,15,2023-09-24 16:03:35,20
20,16,2023-09-24 16:04:35,20
20,17,2023-09-24 16:05:35,20
20,18,2023-09-24 16:06:35,20
20,19,2023-09-24 16:07:35,20
20,20,2023-09-24 16:08:35,20
20,21,2023-09-24 16:09:35,20
20,22,2023-09-24 16:10:35,20
20,End of Line,2023-09-24 16:11:35,20
30,72,2023-09-24 16:12:35,30
30,1,2023-09-24 16:13:35,30
27,2,2023-09-24 16:14:35,27
22,5,2023-09-24 16:15:35,22
19,6,2023-09-24 16:16:35,19
19,7,2023-09-24 16:17:35,19
19,8,2023-09-24 16:18:35,19
19,9,2023-09-24 16:19:35,19
19,10,2023-09-24 16:20:35,19
19,11,2023-09-24 16:21:35,19
19,12,2023-09-24 16:22:35,19
19,13,2023-09-24 16:23:35,19
19,14,2023-09-24 16:24:35,19
19,15,2023-09-24 16:25:35,19
19,16,2023-09-24 16:26:35,19
31,0,2023-09-24 16:27:35,31
31,1,2023-09-24 16:28:35,31
32,72,2023-09-24 16:29:35,32
32,30,2023-09-24 16:30:35,32
29,26,2023-09-24 16:31:35,29
26,51,2023-09-24 16:32:35,26
29,3,2023-09-24 16:33:35,29
26,34,2023-09-24 16:34:35,26
29,4,2023-09-24 16:35:35,29
26,4,2023-09-24 16:36:35,26
29,5,2023-09-24 16:37:35,29
24,6,2023-09-24 16:38:35,24
24,7,2023-09-24 16:39:35,24
24,8,2023-09-24 16:40:35,24
24,9,2023-09-24 16:41:35,24
19,17,2023-09-24 16:42:35,19
33,72,2023-09-24 16:43:35,33
33,1,2023-09-24 16:44:35,33
30,26,2023-09-24 16:45:35,30
28,51,2023-09-24 16:46:35,28
27,3,2023-09-24 16:47:35,27
30,34,2023-09-24 16:48:35,30
28,3,2023-09-24 16:49:35,28
27,4,2023-09-24 16:50:35,27
26,5,2023-09-24 16:51:35,26
22,6,2023-09-24 16:52:35,22
22,7,2023-09-24 16:53:35,22
22,8,2023-09-24 16:54:35,22
22,35,2023-09-24 16:55:35,22
24,10,2023-09-24 16:56:35,24
22,49,2023-09-24 16:57:35,22
24,11,2023-09-24 16:58:35,24
22,44,2023-09-24 16:59:35,22
24,12,2023-09-24 17:00:35,24
22,33,2023-09-24 17:01:35,22
22,13,2023-09-24 17:02:35,22
22,14,2023-09-24 17:03:35,22
22,15,2023-09-24 17:04:35,22
19,18,2023-09-24 17:05:35,19
19,19,2023-09-24 17:06:35,19
34,72,2023-09-24 17:07:35,34
34,30,2023-09-24 17:08:35,34
31,2,2023-09-24 17:09:35,31
32,26,2023-09-24 17:10:35,32
31,3,2023-09-24 17:11:35,31
32,34,2023-09-24 17:12:35,32
28,4,2023-09-24 17:13:35,28
30,4,2023-09-24 17:14:35,30
27,5,2023-09-24 17:15:35,27
29,6,2023-09-24 17:16:35,29
29,7,2023-09-24 17:17:35,29
29,8,2023-09-24 17:18:35,29
29,9,2023-09-24 17:19:35,29
29,10,2023-09-24 17:20:35,29
29,11,2023-09-24 17:21:35,29
29,33,2023-09-24 17:22:35,29
24,13,2023-09-24 17:23:35,24
24,14,2023-09-24 17:24:35,24
24,32,2023-09-24 17:25:35,24
22,16,2023-09-24 17:26:35,22
22,17,2023-09-24 17:27:35,22
22,18,2023-09-24 17:28:35,22
22,56,2023-09-24 17:29:35,22
22,20,2023-09-24 17:30:35,22
22,21,2023-09-24 17:31:35,22
22,22,2023-09-24 17:32:35,22
22,End of Line,2023-09-24 17:33:35,22
35,0,2023-09-24 17:34:35,35
35,1,2023-09-24 17:35:35,35
33,2,2023-09-24 17:36:35,33
34,26,2023-09-24 17:37:35,34
33,3,2023-09-24 17:38:35,33
34,34,2023-09-24 17:39:35,34
31,4,2023-09-24 17:40:35,31
28,5,2023-09-24 17:41:35,28
26,6,2023-09-24 17:42:35,26
26,7,2023-09-24 17:43:35,26
26,8,2023-09-24 17:44:35,26
26,9,2023-09-24 17:45:35,26
26,10,2023-09-24 17:46:35,26
26,11,2023-09-24 17:47:35,26
26,12,2023-09-24 17:48:35,26
26,13,2023-09-24 17:49:35,26
29,27,2023-09-24 17:50:35,29
26,14,2023-09-24 17:51:35,26
29,38,2023-09-24 17:52:35,29
26,15,2023-09-24 17:53:35,26
29,36,2023-09-24 17:54:35,29
24,16,2023-09-24 17:55:35,24
29,28,2023-09-24 17:56:35,29
24,17,2023-09-24 17:57:35,24
29,46,2023-09-24 17:58:35,29
24,18,2023-09-24 17:59:35,24
29,25,2023-09-24 18:00:35,29
24,56,2023-09-24 18:01:35,24
29,61,2023-09-24 18:02:35,29
19,20,2023-09-24 18:03:35,19
24,45,2023-09-24 18:04:35,24
29,54,2023-09-24 18:05:35,29
19,21,2023-09-24 18:06:35,19
24,48,2023-09-24 18:07:35,24
29,21,2023-09-24 18:08:35,29
19,22,2023-09-24 18:09:35,19
24,39,2023-09-24 18:10:35,24
19,End of Line,2023-09-24 18:11:35,19
24,End of Line,2023-09-24 18:12:35,24
36,0,2023-09-24 18:13:35,36
36,30,2023-09-24 18:14:35,36
37,72,2023-09-24 18:15:35,37
37,1,2023-09-24 18:16:35,37
35,2,2023-09-24 18:17:35,35
36,26,2023-09-24 18:18:35,36
35,3,2023-09-24 18:19:35,35
36,3,2023-09-24 18:20:35,36
33,4,2023-09-24 18:21:35,33
32,29,2023-09-24 18:22:35,32
30,5,2023-09-24 18:23:35,30
27,6,2023-09-24 18:24:35,27
26,16,2023-09-24 18:25:35,26
26,17,2023-09-24 18:26:35,26
26,18,2023-09-24 18:27:35,26
26,19,2023-09-24 18:28:35,26
29,22,2023-09-24 18:29:35,29
29,End of Line,2023-09-24 18:30:35,29
38,0,2023-09-24 18:31:35,38
38,30,2023-09-24 18:32:35,38
39,72,2023-09-24 18:33:35,39
39,1,2023-09-24 18:34:35,39
37,2,2023-09-24 18:35:35,37
38,26,2023-09-24 18:36:35,38
37,34,2023-09-24 18:37:35,37
35,4,2023-09-24 18:38:35,35
34,42,2023-09-24 18:39:35,34
31,5,2023-09-24 18:40:35,31
28,23,2023-09-24 18:41:35,28
27,7,2023-09-24 18:42:35,27
27,8,2023-09-24 18:43:35,27
27,9,2023-09-24 18:44:35,27
27,10,2023-09-24 18:45:35,27
27,11,2023-09-24 18:46:35,27
27,12,2023-09-24 18:47:35,27
27,13,2023-09-24 18:48:35,27
27,14,2023-09-24 18:49:35,27
27,15,2023-09-24 18:50:35,27
27,16,2023-09-24 18:51:35,27
27,17,2023-09-24 18:52:35,27
27,18,2023-09-24 18:53:35,27
27,56,2023-09-24 18:54:35,27
26,20,2023-09-24 18:55:35,26
27,45,2023-09-24 18:56:35,27
26,21,2023-09-24 18:57:35,26
27,48,2023-09-24 18:58:35,27
26,22,2023-09-24 18:59:35,26
27,39,2023-09-24 19:00:35,27
26,End of Line,2023-09-24 19:01:35,26
27,End of Line,2023-09-24 19:02:35,27
40,0,2023-09-24 19:03:35,40
40,30,2023-09-24 19:04:35,40
41,72,2023-09-24 19:05:35,41
41,1,2023-09-24 19:06:35,41
39,2,2023-09-24 19:07:35,39
40,51,2023-09-24 19:08:35,40
39,3,2023-09-24 19:09:35,39
38,34,2023-09-24 19:10:35,38
40,3,2023-09-24 19:11:35,40
36,4,2023-09-24 19:12:35,36
37,53,2023-09-24 19:13:35,37
33,5,2023-09-24 19:14:35,33
30,6,2023-09-24 19:15:35,30
30,7,2023-09-24 19:16:35,30
28,43,2023-09-24 19:17:35,28
30,8,2023-09-24 19:18:35,30
28,77,2023-09-24 19:19:35,28
30,9,2023-09-24 19:20:35,30
28,35,2023-09-24 19:21:35,28
30,10,2023-09-24 19:22:35,30
28,49,2023-09-24 19:23:35,28
30,11,2023-09-24 19:24:35,30
28,44,2023-09-24 19:25:35,28
30,12,2023-09-24 19:26:35,30
30,13,2023-09-24 19:27:35,30
30,14,2023-09-24 19:28:35,30
30,15,2023-09-24 19:29:35,30
30,16,2023-09-24 19:30:35,30
30,17,2023-09-24 19:31:35,30
30,18,2023-09-24 19:32:35,30
30,19,2023-09-24 19:33:35,30
30,20,2023-09-24 19:34:35,30
30,21,2023-09-24 19:35:35,30
30,22,2023-09-24 19:36:35,30
30,End of Line,2023-09-24 19:37:35,30
42,0,2023-09-24 19:38:35,42
42,30,2023-09-24 19:39:35,42
43,72,2023-09-24 19:40:35,43
43,1,2023-09-24 19:41:35,43
41,2,2023-09-24 19:42:35,41
42,26,2023-09-24 19:43:35,42
41,34,2023-09-24 19:44:35,41
42,3,2023-09-24 19:45:35,42
39,4,2023-09-24 19:46:35,39
38,70,2023-09-24 19:47:35,38
35,5,2023-09-24 19:48:35,35
31,6,2023-09-24 19:49:35,31
31,7,2023-09-24 19:50:35,31
31,8,2023-09-24 19:51:35,31
31,9,2023-09-24 19:52:35,31
31,10,2023-09-24 19:53:35,31
31,11,2023-09-24 19:54:35,31
31,12,2023-09-24 19:55:35,31
28,33,2023-09-24 19:56:35,28
31,13,2023-09-24 19:57:35,31
28,27,2023-09-24 19:58:35,28
31,14,2023-09-24 19:59:35,31
28,38,2023-09-24 20:00:35,28
31,15,2023-09-24 20:01:35,31
28,32,2023-09-24 20:02:35,28
31,16,2023-09-24 20:03:35,31
28,28,2023-09-24 20:04:35,28
31,17,2023-09-24 20:05:35,31
28,46,2023-09-24 20:06:35,28
31,18,2023-09-24 20:07:35,31
28,25,2023-09-24 20:08:35,28
31,19,2023-09-24 20:09:35,31
28,56,2023-09-24 20:10:35,28
31,20,2023-09-24 20:11:35,31
28,45,2023-09-24 20:12:35,28
31,21,2023-09-24 20:13:35,31
28,48,2023-09-24 20:14:35,28
31,22,2023-09-24 20:15:35,31
28,39,2023-09-24 20:16:35,28
31,End of Line,2023-09-24 20:17:35,31
28,End of Line,2023-09-24 20:18:35,28
44,0,2023-09-24 20:19:35,44
44,30,2023-09-24 20:20:35,44
45,72,2023-09-24 20:21:35,45
45,1,2023-09-24 20:22:35,45
43,2,2023-09-24 20:23:35,43
44,26,2023-09-24 20:24:35,44
43,34,2023-09-24 20:25:35,43
44,3,2023-09-24 20:26:35,44
41,4,2023-09-24 20:27:35,41
36,5,2023-09-24 20:28:35,36
33,6,2023-09-24 20:29:35,33
33,7,2023-09-24 20:30:35,33
33,8,2023-09-24 20:31:35,33
33,9,2023-09-24 20:32:35,33
33,10,2023-09-24 20:33:35,33
33,11,2023-09-24 20:34:35,33
46,0,2023-09-24 20:35:35,46
46,30,2023-09-24 20:36:35,46
47,72,2023-09-24 20:37:35,47
47,1,2023-09-24 20:38:35,47
45,2,2023-09-24 20:39:35,45
46,26,2023-09-24 20:40:35,46
45,34,2023-09-24 20:41:35,45
46,34,2023-09-24 20:42:35,46
40,4,2023-09-24 20:43:35,40
39,5,2023-09-24 20:44:35,39
35,6,2023-09-24 20:45:35,35
35,7,2023-09-24 20:46:35,35
35,8,2023-09-24 20:47:35,35
35,9,2023-09-24 20:48:35,35
35,10,2023-09-24 20:49:35,35
35,44,2023-09-24 20:50:35,35
33,12,2023-09-24 20:51:35,33
35,33,2023-09-24 20:52:35,35
33,13,2023-09-24 20:53:35,33
35,27,2023-09-24 20:54:35,35
33,14,2023-09-24 20:55:35,33
35,38,2023-09-24 20:56:35,35
33,15,2023-09-24 20:57:35,33
48,0,2023-09-24 20:58:35,48
48,30,2023-09-24 20:59:35,48
49,72,2023-09-24 21:00:35,49
49,1,2023-09-24 21:01:35,49
47,2,2023-09-24 21:02:35,47
48,26,2023-09-24 21:03:35,48
47,3,2023-09-24 21:04:35,47
42,4,2023-09-24 21:05:35,42
41,5,2023-09-24 21:06:35,41
36,6,2023-09-24 21:07:35,36
36,7,2023-09-24 21:08:35,36
36,8,2023-09-24 21:09:35,36
36,9,2023-09-24 21:10:35,36
36,10,2023-09-24 21:11:35,36
36,11,2023-09-24 21:12:35,36
36,12,2023-09-24 21:13:35,36
35,32,2023-09-24 21:14:35,35
33,16,2023-09-24 21:15:35,33
35,28,2023-09-24 21:16:35,35
33,17,2023-09-24 21:17:35,33
35,46,2023-09-24 21:18:35,35
33,18,2023-09-24 21:19:35,33
35,25,2023-09-24 21:20:35,35
33,19,2023-09-24 21:21:35,33
35,56,2023-09-24 21:22:35,35
33,20,2023-09-24 21:23:35,33
35,45,2023-09-24 21:24:35,35
33,21,2023-09-24 21:25:35,33
35,48,2023-09-24 21:26:35,35
33,22,2023-09-24 21:27:35,33
35,39,2023-09-24 21:28:35,35
33,End of Line,2023-09-24 21:29:35,33
35,End of Line,2023-09-24 21:30:35,35
50,0,2023-09-24 21:31:35,50
50,30,2023-09-24 21:32:35,50
51,72,2023-09-24 21:33:35,51
51,1,2023-09-24 21:34:35,51
49,2,2023-09-24 21:35:35,49
50,51,2023-09-24 21:36:35,50
49,3,2023-09-24 21:37:35,49
44,4,2023-09-24 21:38:35,44
40,5,2023-09-24 21:39:35,40
39,6,2023-09-24 21:40:35,39
