case_id,activity_id,time_stamp,product_id
7,73,2023-09-24 10:40:35,7
7,104,2023-09-24 10:41:35,7
8,88,2023-09-24 10:42:35,8
8,113,2023-09-24 10:43:35,8
9,108,2023-09-24 10:44:35,9
9,117,2023-09-24 10:45:35,9
10,110,2023-09-24 10:46:35,10
10,1,2023-09-24 10:47:35,10
11,121,2023-09-24 10:48:35,11
11,31,2023-09-24 10:49:35,11
6,2,2023-09-24 10:50:35,6
2,27,2023-09-24 10:51:35,2
7,52,2023-09-24 10:52:35,7
8,53,2023-09-24 10:53:35,8
9,72,2023-09-24 10:54:35,9
6,35,2023-09-24 10:55:35,6
2,122,2023-09-24 10:56:35,2
8,3,2023-09-24 10:57:35,8
9,35,2023-09-24 10:58:35,9
5,4,2023-09-24 10:59:35,5
2,30,2023-09-24 11:00:35,2
2,5,2023-09-24 11:01:35,2
2,6,2023-09-24 11:02:35,2
3,15,2023-09-24 11:03:35,3
3,16,2023-09-24 11:04:35,3
3,17,2023-09-24 11:05:35,3
4,22,2023-09-24 11:06:35,4
4,40,2023-09-24 11:07:35,4
1,End of Line,2023-09-24 11:08:35,1
12,0,2023-09-24 11:09:35,12
12,104,2023-09-24 11:10:35,12
13,73,2023-09-24 11:11:35,13
13,113,2023-09-24 11:12:35,13
14,88,2023-09-24 11:13:35,14
14,117,2023-09-24 11:14:35,14
15,108,2023-09-24 11:15:35,15
15,1,2023-09-24 11:16:35,15
16,110,2023-09-24 11:17:35,16
16,31,2023-09-24 11:18:35,16
17,121,2023-09-24 11:19:35,17
17,104,2023-09-24 11:20:35,17
10,2,2023-09-24 11:21:35,10
11,27,2023-09-24 11:22:35,11
13,53,2023-09-24 11:23:35,13
14,72,2023-09-24 11:24:35,14
10,122,2023-09-24 11:25:35,10
7,3,2023-09-24 11:26:35,7
13,122,2023-09-24 11:27:35,13
14,3,2023-09-24 11:28:35,14
8,30,2023-09-24 11:29:35,8
6,43,2023-09-24 11:30:35,6
10,54,2023-09-24 11:31:35,10
8,5,2023-09-24 11:32:35,8
6,71,2023-09-24 11:33:35,6
8,24,2023-09-24 11:34:35,8
6,32,2023-09-24 11:35:35,6
2,7,2023-09-24 11:36:35,2
8,25,2023-09-24 11:37:35,8
6,48,2023-09-24 11:38:35,6
2,8,2023-09-24 11:39:35,2
8,44,2023-09-24 11:40:35,8
6,69,2023-09-24 11:41:35,6
2,9,2023-09-24 11:42:35,2
8,42,2023-09-24 11:43:35,8
6,59,2023-09-24 11:44:35,6
2,10,2023-09-24 11:45:35,2
6,36,2023-09-24 11:46:35,6
2,11,2023-09-24 11:47:35,2
6,50,2023-09-24 11:48:35,6
2,12,2023-09-24 11:49:35,2
6,45,2023-09-24 11:50:35,6
2,13,2023-09-24 11:51:35,2
6,34,2023-09-24 11:52:35,6
6,14,2023-09-24 11:53:35,6
6,15,2023-09-24 11:54:35,6
6,16,2023-09-24 11:55:35,6
6,29,2023-09-24 11:56:35,6
3,18,2023-09-24 11:57:35,3
6,47,2023-09-24 11:58:35,6
3,19,2023-09-24 11:59:35,3
6,26,2023-09-24 12:00:35,6
3,20,2023-09-24 12:01:35,3
6,57,2023-09-24 12:02:35,6
3,21,2023-09-24 12:03:35,3
6,46,2023-09-24 12:04:35,6
3,22,2023-09-24 12:05:35,3
3,23,2023-09-24 12:06:35,3
3,End of Line,2023-09-24 12:07:35,3
4,End of Line,2023-09-24 12:08:35,4
18,0,2023-09-24 12:09:35,18
18,113,2023-09-24 12:10:35,18
19,73,2023-09-24 12:11:35,19
19,117,2023-09-24 12:12:35,19
20,88,2023-09-24 12:13:35,20
20,1,2023-09-24 12:14:35,20
21,108,2023-09-24 12:15:35,21
21,31,2023-09-24 12:16:35,21
22,110,2023-09-24 12:17:35,22
22,113,2023-09-24 12:18:35,22
23,121,2023-09-24 12:19:35,23
23,117,2023-09-24 12:20:35,23
15,2,2023-09-24 12:21:35,15
16,52,2023-09-24 12:22:35,16
12,53,2023-09-24 12:23:35,12
18,72,2023-09-24 12:24:35,18
19,87,2023-09-24 12:25:35,19
15,35,2023-09-24 12:26:35,15
11,122,2023-09-24 12:27:35,11
16,3,2023-09-24 12:28:35,16
12,35,2023-09-24 12:29:35,12
18,122,2023-09-24 12:30:35,18
7,30,2023-09-24 12:31:35,7
9,43,2023-09-24 12:32:35,9
13,83,2023-09-24 12:33:35,13
5,5,2023-09-24 12:34:35,5
7,71,2023-09-24 12:35:35,7
9,101,2023-09-24 12:36:35,9
10,123,2023-09-24 12:37:35,10
13,5,2023-09-24 12:38:35,13
5,6,2023-09-24 12:39:35,5
9,24,2023-09-24 12:40:35,9
10,32,2023-09-24 12:41:35,10
9,7,2023-09-24 12:42:35,9
10,25,2023-09-24 12:43:35,10
9,8,2023-09-24 12:44:35,9
10,44,2023-09-24 12:45:35,10
9,9,2023-09-24 12:46:35,9
10,59,2023-09-24 12:47:35,10
8,10,2023-09-24 12:48:35,8
8,11,2023-09-24 12:49:35,8
8,12,2023-09-24 12:50:35,8
8,34,2023-09-24 12:51:35,8
2,14,2023-09-24 12:52:35,2
8,28,2023-09-24 12:53:35,8
2,15,2023-09-24 12:54:35,2
8,33,2023-09-24 12:55:35,8
2,16,2023-09-24 12:56:35,2
8,37,2023-09-24 12:57:35,8
2,17,2023-09-24 12:58:35,2
8,29,2023-09-24 12:59:35,8
2,18,2023-09-24 13:00:35,2
8,47,2023-09-24 13:01:35,8
2,19,2023-09-24 13:02:35,2
8,26,2023-09-24 13:03:35,8
2,20,2023-09-24 13:04:35,2
8,57,2023-09-24 13:05:35,8
2,21,2023-09-24 13:06:35,2
2,22,2023-09-24 13:07:35,2
6,49,2023-09-24 13:08:35,6
2,23,2023-09-24 13:09:35,2
6,40,2023-09-24 13:10:35,6
2,End of Line,2023-09-24 13:11:35,2
6,End of Line,2023-09-24 13:12:35,6
24,0,2023-09-24 13:13:35,24
24,1,2023-09-24 13:14:35,24
25,73,2023-09-24 13:15:35,25
25,31,2023-09-24 13:16:35,25
26,88,2023-09-24 13:17:35,26
26,104,2023-09-24 13:18:35,26
27,108,2023-09-24 13:19:35,27
27,113,2023-09-24 13:20:35,27
28,110,2023-09-24 13:21:35,28
28,117,2023-09-24 13:22:35,28
29,121,2023-09-24 13:23:35,29
29,1,2023-09-24 13:24:35,29
20,2,2023-09-24 13:25:35,20
17,27,2023-09-24 13:26:35,17
22,52,2023-09-24 13:27:35,22
20,3,2023-09-24 13:28:35,20
22,35,2023-09-24 13:29:35,22
19,122,2023-09-24 13:30:35,19
14,4,2023-09-24 13:31:35,14
15,30,2023-09-24 13:32:35,15
11,43,2023-09-24 13:33:35,11
14,101,2023-09-24 13:34:35,14
15,123,2023-09-24 13:35:35,15
11,5,2023-09-24 13:36:35,11
13,24,2023-09-24 13:37:35,13
7,32,2023-09-24 13:38:35,7
14,6,2023-09-24 13:39:35,14
15,24,2023-09-24 13:40:35,15
5,7,2023-09-24 13:41:35,5
13,25,2023-09-24 13:42:35,13
7,48,2023-09-24 13:43:35,7
5,8,2023-09-24 13:44:35,5
13,44,2023-09-24 13:45:35,13
7,69,2023-09-24 13:46:35,7
5,42,2023-09-24 13:47:35,5
13,78,2023-09-24 13:48:35,13
7,82,2023-09-24 13:49:35,7
9,10,2023-09-24 13:50:35,9
5,36,2023-09-24 13:51:35,5
13,38,2023-09-24 13:52:35,13
7,63,2023-09-24 13:53:35,7
9,11,2023-09-24 13:54:35,9
5,50,2023-09-24 13:55:35,5
13,67,2023-09-24 13:56:35,13
7,92,2023-09-24 13:57:35,7
5,12,2023-09-24 13:58:35,5
13,45,2023-09-24 13:59:35,13
7,60,2023-09-24 14:00:35,7
5,13,2023-09-24 14:01:35,5
7,34,2023-09-24 14:02:35,7
5,14,2023-09-24 14:03:35,5
7,28,2023-09-24 14:04:35,7
5,15,2023-09-24 14:05:35,5
7,33,2023-09-24 14:06:35,7
7,16,2023-09-24 14:07:35,7
7,17,2023-09-24 14:08:35,7
7,18,2023-09-24 14:09:35,7
7,19,2023-09-24 14:10:35,7
7,20,2023-09-24 14:11:35,7
7,21,2023-09-24 14:12:35,7
8,46,2023-09-24 14:13:35,8
7,22,2023-09-24 14:14:35,7
8,49,2023-09-24 14:15:35,8
7,23,2023-09-24 14:16:35,7
8,40,2023-09-24 14:17:35,8
7,End of Line,2023-09-24 14:18:35,7
8,End of Line,2023-09-24 14:19:35,8
30,73,2023-09-24 14:20:35,30
30,104,2023-09-24 14:21:35,30
31,88,2023-09-24 14:22:35,31
31,113,2023-09-24 14:23:35,31
32,108,2023-09-24 14:24:35,32
32,1,2023-09-24 14:25:35,32
33,110,2023-09-24 14:26:35,33
33,31,2023-09-24 14:27:35,33
34,121,2023-09-24 14:28:35,34
34,104,2023-09-24 14:29:35,34
24,2,2023-09-24 14:30:35,24
21,52,2023-09-24 14:31:35,21
26,53,2023-09-24 14:32:35,26
27,72,2023-09-24 14:33:35,27
23,87,2023-09-24 14:34:35,23
24,3,2023-09-24 14:35:35,24
17,35,2023-09-24 14:36:35,17
21,122,2023-09-24 14:37:35,21
16,4,2023-09-24 14:38:35,16
12,30,2023-09-24 14:39:35,12
18,43,2023-09-24 14:40:35,18
16,71,2023-09-24 14:41:35,16
12,101,2023-09-24 14:42:35,12
18,123,2023-09-24 14:43:35,18
11,32,2023-09-24 14:44:35,11
16,6,2023-09-24 14:45:35,16
12,24,2023-09-24 14:46:35,12
18,32,2023-09-24 14:47:35,18
14,7,2023-09-24 14:48:35,14
15,25,2023-09-24 14:49:35,15
11,48,2023-09-24 14:50:35,11
14,8,2023-09-24 14:51:35,14
15,44,2023-09-24 14:52:35,15
11,69,2023-09-24 14:53:35,11
14,9,2023-09-24 14:54:35,14
15,42,2023-09-24 14:55:35,15
11,78,2023-09-24 14:56:35,11
14,10,2023-09-24 14:57:35,14
10,36,2023-09-24 14:58:35,10
11,38,2023-09-24 14:59:35,11
14,50,2023-09-24 15:00:35,14
10,67,2023-09-24 15:01:35,10
11,92,2023-09-24 15:02:35,11
9,12,2023-09-24 15:03:35,9
14,60,2023-09-24 15:04:35,14
10,70,2023-09-24 15:05:35,10
11,94,2023-09-24 15:06:35,11
9,13,2023-09-24 15:07:35,9
13,34,2023-09-24 15:08:35,13
10,97,2023-09-24 15:09:35,10
11,103,2023-09-24 15:10:35,11
9,14,2023-09-24 15:11:35,9
13,28,2023-09-24 15:12:35,13
10,61,2023-09-24 15:13:35,10
9,33,2023-09-24 15:14:35,9
13,39,2023-09-24 15:15:35,13
10,58,2023-09-24 15:16:35,10
5,16,2023-09-24 15:17:35,5
9,37,2023-09-24 15:18:35,9
13,41,2023-09-24 15:19:35,13
10,51,2023-09-24 15:20:35,10
5,17,2023-09-24 15:21:35,5
9,29,2023-09-24 15:22:35,9
13,17,2023-09-24 15:23:35,13
10,29,2023-09-24 15:24:35,10
5,18,2023-09-24 15:25:35,5
9,47,2023-09-24 15:26:35,9
5,19,2023-09-24 15:27:35,5
9,26,2023-09-24 15:28:35,9
5,20,2023-09-24 15:29:35,5
9,57,2023-09-24 15:30:35,9
5,21,2023-09-24 15:31:35,5
9,46,2023-09-24 15:32:35,9
5,22,2023-09-24 15:33:35,5
9,49,2023-09-24 15:34:35,9
5,23,2023-09-24 15:35:35,5
9,40,2023-09-24 15:36:35,9
5,End of Line,2023-09-24 15:37:35,5
9,End of Line,2023-09-24 15:38:35,9
35,0,2023-09-24 15:39:35,35
35,113,2023-09-24 15:40:35,35
36,73,2023-09-24 15:41:35,36
36,117,2023-09-24 15:42:35,36
37,88,2023-09-24 15:43:35,37
37,1,2023-09-24 15:44:35,37
38,108,2023-09-24 15:45:35,38
38,31,2023-09-24 15:46:35,38
39,110,2023-09-24 15:47:35,39
39,104,2023-09-24 15:48:35,39
40,121,2023-09-24 15:49:35,40
40,113,2023-09-24 15:50:35,40
29,2,2023-09-24 15:51:35,29
25,27,2023-09-24 15:52:35,25
30,52,2023-09-24 15:53:35,30
31,90,2023-09-24 15:54:35,31
28,112,2023-09-24 15:55:35,28
29,3,2023-09-24 15:56:35,29
25,35,2023-09-24 15:57:35,25
30,122,2023-09-24 15:58:35,30
22,4,2023-09-24 15:59:35,22
22,5,2023-09-24 16:00:35,22
22,6,2023-09-24 16:01:35,22
16,7,2023-09-24 16:02:35,16
12,25,2023-09-24 16:03:35,12
18,48,2023-09-24 16:04:35,18
16,8,2023-09-24 16:05:35,16
12,44,2023-09-24 16:06:35,12
18,69,2023-09-24 16:07:35,18
16,9,2023-09-24 16:08:35,16
12,59,2023-09-24 16:09:35,12
18,78,2023-09-24 16:10:35,18
16,10,2023-09-24 16:11:35,16
15,36,2023-09-24 16:12:35,15
12,38,2023-09-24 16:13:35,12
18,63,2023-09-24 16:14:35,18
16,11,2023-09-24 16:15:35,16
15,50,2023-09-24 16:16:35,15
12,67,2023-09-24 16:17:35,12
18,92,2023-09-24 16:18:35,18
16,12,2023-09-24 16:19:35,16
15,45,2023-09-24 16:20:35,15
12,70,2023-09-24 16:21:35,12
18,94,2023-09-24 16:22:35,18
15,13,2023-09-24 16:23:35,15
14,34,2023-09-24 16:24:35,14
15,14,2023-09-24 16:25:35,15
14,28,2023-09-24 16:26:35,14
11,61,2023-09-24 16:27:35,11
15,15,2023-09-24 16:28:35,15
14,33,2023-09-24 16:29:35,14
11,39,2023-09-24 16:30:35,11
15,16,2023-09-24 16:31:35,15
14,37,2023-09-24 16:32:35,14
11,41,2023-09-24 16:33:35,11
15,17,2023-09-24 16:34:35,15
14,29,2023-09-24 16:35:35,14
11,17,2023-09-24 16:36:35,11
10,18,2023-09-24 16:37:35,10
10,19,2023-09-24 16:38:35,10
10,20,2023-09-24 16:39:35,10
10,21,2023-09-24 16:40:35,10
41,0,2023-09-24 16:41:35,41
41,117,2023-09-24 16:42:35,41
42,73,2023-09-24 16:43:35,42
42,1,2023-09-24 16:44:35,42
43,88,2023-09-24 16:45:35,43
43,31,2023-09-24 16:46:35,43
44,108,2023-09-24 16:47:35,44
44,104,2023-09-24 16:48:35,44
45,110,2023-09-24 16:49:35,45
45,113,2023-09-24 16:50:35,45
46,121,2023-09-24 16:51:35,46
46,117,2023-09-24 16:52:35,46
32,2,2023-09-24 16:53:35,32
33,27,2023-09-24 16:54:35,33
34,52,2023-09-24 16:55:35,34
36,2,2023-09-24 16:56:35,36
34,35,2023-09-24 16:57:35,34
20,4,2023-09-24 16:58:35,20
17,30,2023-09-24 16:59:35,17
19,43,2023-09-24 17:00:35,19
20,5,2023-09-24 17:01:35,20
17,71,2023-09-24 17:02:35,17
19,101,2023-09-24 17:03:35,19
17,24,2023-09-24 17:04:35,17
19,32,2023-09-24 17:05:35,19
22,7,2023-09-24 17:06:35,22
17,25,2023-09-24 17:07:35,17
19,48,2023-09-24 17:08:35,19
22,8,2023-09-24 17:09:35,22
17,44,2023-09-24 17:10:35,17
19,69,2023-09-24 17:11:35,19
22,9,2023-09-24 17:12:35,22
17,42,2023-09-24 17:13:35,17
19,59,2023-09-24 17:14:35,19
17,10,2023-09-24 17:15:35,17
19,36,2023-09-24 17:16:35,19
17,11,2023-09-24 17:17:35,17
17,45,2023-09-24 17:18:35,17
16,13,2023-09-24 17:19:35,16
18,34,2023-09-24 17:20:35,18
16,14,2023-09-24 17:21:35,16
18,28,2023-09-24 17:22:35,18
16,15,2023-09-24 17:23:35,16
18,33,2023-09-24 17:24:35,18
16,16,2023-09-24 17:25:35,16
18,37,2023-09-24 17:26:35,18
16,29,2023-09-24 17:27:35,16
18,29,2023-09-24 17:28:35,18
13,18,2023-09-24 17:29:35,13
14,47,2023-09-24 17:30:35,14
13,19,2023-09-24 17:31:35,13
14,26,2023-09-24 17:32:35,14
13,20,2023-09-24 17:33:35,13
14,57,2023-09-24 17:34:35,14
13,46,2023-09-24 17:35:35,13
10,22,2023-09-24 17:36:35,10
13,49,2023-09-24 17:37:35,13
10,23,2023-09-24 17:38:35,10
10,End of Line,2023-09-24 17:39:35,10
47,0,2023-09-24 17:40:35,47
47,1,2023-09-24 17:41:35,47
48,73,2023-09-24 17:42:35,48
48,31,2023-09-24 17:43:35,48
49,108,2023-09-24 17:44:35,49
49,104,2023-09-24 17:45:35,49
50,110,2023-09-24 17:46:35,50
50,117,2023-09-24 17:47:35,50
37,52,2023-09-24 17:48:35,37
38,27,2023-09-24 17:49:35,38
39,52,2023-09-24 17:50:35,39
41,53,2023-09-24 17:51:35,41
32,3,2023-09-24 17:52:35,32
33,35,2023-09-24 17:53:35,33
37,122,2023-09-24 17:54:35,37
24,4,2023-09-24 17:55:35,24
21,30,2023-09-24 17:56:35,21
24,71,2023-09-24 17:57:35,24
21,101,2023-09-24 17:58:35,21
20,6,2023-09-24 17:59:35,20
24,24,2023-09-24 18:00:35,24
21,32,2023-09-24 18:01:35,21
20,7,2023-09-24 18:02:35,20
24,25,2023-09-24 18:03:35,24
21,48,2023-09-24 18:04:35,21
20,8,2023-09-24 18:05:35,20
24,44,2023-09-24 18:06:35,24
21,69,2023-09-24 18:07:35,21
20,42,2023-09-24 18:08:35,20
24,59,2023-09-24 18:09:35,24
22,10,2023-09-24 18:10:35,22
20,38,2023-09-24 18:11:35,20
24,63,2023-09-24 18:12:35,24
22,11,2023-09-24 18:13:35,22
19,50,2023-09-24 18:14:35,19
20,67,2023-09-24 18:15:35,20
24,92,2023-09-24 18:16:35,24
22,12,2023-09-24 18:17:35,22
19,60,2023-09-24 18:18:35,19
20,94,2023-09-24 18:19:35,20
24,99,2023-09-24 18:20:35,24
22,13,2023-09-24 18:21:35,22
17,34,2023-09-24 18:22:35,17
19,97,2023-09-24 18:23:35,19
12,103,2023-09-24 18:24:35,12
20,13,2023-09-24 18:25:35,20
24,34,2023-09-24 18:26:35,24
22,14,2023-09-24 18:27:35,22
17,28,2023-09-24 18:28:35,17
19,61,2023-09-24 18:29:35,19
12,65,2023-09-24 18:30:35,12
22,15,2023-09-24 18:31:35,22
17,33,2023-09-24 18:32:35,17
19,39,2023-09-24 18:33:35,19
12,58,2023-09-24 18:34:35,12
22,16,2023-09-24 18:35:35,22
17,37,2023-09-24 18:36:35,17
19,41,2023-09-24 18:37:35,19
22,17,2023-09-24 18:38:35,22
17,29,2023-09-24 18:39:35,17
15,18,2023-09-24 18:40:35,15
16,47,2023-09-24 18:41:35,16
16,19,2023-09-24 18:42:35,16
16,20,2023-09-24 18:43:35,16
16,21,2023-09-24 18:44:35,16
14,46,2023-09-24 18:45:35,14
16,22,2023-09-24 18:46:35,16
14,95,2023-09-24 18:47:35,14
16,23,2023-09-24 18:48:35,16
14,40,2023-09-24 18:49:35,14
16,End of Line,2023-09-24 18:50:35,16
14,End of Line,2023-09-24 18:51:35,14
51,0,2023-09-24 18:52:35,51
51,1,2023-09-24 18:53:35,51
52,73,2023-09-24 18:54:35,52
52,31,2023-09-24 18:55:35,52
53,108,2023-09-24 18:56:35,53
53,104,2023-09-24 18:57:35,53
54,110,2023-09-24 18:58:35,54
54,117,2023-09-24 18:59:35,54
42,2,2023-09-24 19:00:35,42
43,27,2023-09-24 19:01:35,43
44,52,2023-09-24 19:02:35,44
35,72,2023-09-24 19:03:35,35
46,87,2023-09-24 19:04:35,46
36,3,2023-09-24 19:05:35,36
38,122,2023-09-24 19:06:35,38
29,4,2023-09-24 19:07:35,29
25,30,2023-09-24 19:08:35,25
30,43,2023-09-24 19:09:35,30
29,5,2023-09-24 19:10:35,29
25,71,2023-09-24 19:11:35,25
30,101,2023-09-24 19:12:35,30
29,6,2023-09-24 19:13:35,29
25,24,2023-09-24 19:14:35,25
30,32,2023-09-24 19:15:35,30
29,7,2023-09-24 19:16:35,29
25,25,2023-09-24 19:17:35,25
30,48,2023-09-24 19:18:35,30
29,8,2023-09-24 19:19:35,29
25,44,2023-09-24 19:20:35,25
30,119,2023-09-24 19:21:35,30
29,9,2023-09-24 19:22:35,29
25,42,2023-09-24 19:23:35,25
21,59,2023-09-24 19:24:35,21
30,78,2023-09-24 19:25:35,30
29,10,2023-09-24 19:26:35,29
25,36,2023-09-24 19:27:35,25
21,38,2023-09-24 19:28:35,21
30,63,2023-09-24 19:29:35,30
29,11,2023-09-24 19:30:35,29
25,50,2023-09-24 19:31:35,25
21,67,2023-09-24 19:32:35,21
30,92,2023-09-24 19:33:35,30
29,12,2023-09-24 19:34:35,29
25,45,2023-09-24 19:35:35,25
21,60,2023-09-24 19:36:35,21
30,70,2023-09-24 19:37:35,30
29,97,2023-09-24 19:38:35,29
25,103,2023-09-24 19:39:35,25
30,13,2023-09-24 19:40:35,30
20,14,2023-09-24 19:41:35,20
24,28,2023-09-24 19:42:35,24
29,61,2023-09-24 19:43:35,29
25,65,2023-09-24 19:44:35,25
20,15,2023-09-24 19:45:35,20
24,33,2023-09-24 19:46:35,24
29,39,2023-09-24 19:47:35,29
25,15,2023-09-24 19:48:35,25
20,16,2023-09-24 19:49:35,20
24,37,2023-09-24 19:50:35,24
29,51,2023-09-24 19:51:35,29
12,56,2023-09-24 19:52:35,12
20,17,2023-09-24 19:53:35,20
24,29,2023-09-24 19:54:35,24
11,47,2023-09-24 19:55:35,11
18,81,2023-09-24 19:56:35,18
15,19,2023-09-24 19:57:35,15
11,26,2023-09-24 19:58:35,11
18,66,2023-09-24 19:59:35,18
15,20,2023-09-24 20:00:35,15
11,57,2023-09-24 20:01:35,11
18,62,2023-09-24 20:02:35,18
15,21,2023-09-24 20:03:35,15
11,46,2023-09-24 20:04:35,11
18,55,2023-09-24 20:05:35,18
15,22,2023-09-24 20:06:35,15
11,95,2023-09-24 20:07:35,11
18,106,2023-09-24 20:08:35,18
15,23,2023-09-24 20:09:35,15
13,40,2023-09-24 20:10:35,13
11,79,2023-09-24 20:11:35,11
18,100,2023-09-24 20:12:35,18
15,End of Line,2023-09-24 20:13:35,15
13,End of Line,2023-09-24 20:14:35,13
11,End of Line,2023-09-24 20:15:35,11
18,End of Line,2023-09-24 20:16:35,18
55,0,2023-09-24 20:17:35,55
55,1,2023-09-24 20:18:35,55
56,73,2023-09-24 20:19:35,56
56,31,2023-09-24 20:20:35,56
57,88,2023-09-24 20:21:35,57
57,104,2023-09-24 20:22:35,57
58,108,2023-09-24 20:23:35,58
58,113,2023-09-24 20:24:35,58
59,110,2023-09-24 20:25:35,59
59,117,2023-09-24 20:26:35,59
47,2,2023-09-24 20:27:35,47
48,27,2023-09-24 20:28:35,48
49,90,2023-09-24 20:29:35,49
40,112,2023-09-24 20:30:35,40
50,2,2023-09-24 20:31:35,50
42,3,2023-09-24 20:32:35,42
43,35,2023-09-24 20:33:35,43
39,122,2023-09-24 20:34:35,39
32,4,2023-09-24 20:35:35,32
34,30,2023-09-24 20:36:35,34
37,43,2023-09-24 20:37:35,37
32,5,2023-09-24 20:38:35,32
34,71,2023-09-24 20:39:35,34
37,101,2023-09-24 20:40:35,37
34,6,2023-09-24 20:41:35,34
37,24,2023-09-24 20:42:35,37
34,7,2023-09-24 20:43:35,34
37,25,2023-09-24 20:44:35,37
34,8,2023-09-24 20:45:35,34
37,44,2023-09-24 20:46:35,37
34,9,2023-09-24 20:47:35,34
37,42,2023-09-24 20:48:35,37
37,10,2023-09-24 20:49:35,37
37,11,2023-09-24 20:50:35,37
37,12,2023-09-24 20:51:35,37
37,34,2023-09-24 20:52:35,37
21,97,2023-09-24 20:53:35,21
30,14,2023-09-24 20:54:35,30
37,28,2023-09-24 20:55:35,37
21,61,2023-09-24 20:56:35,21
30,33,2023-09-24 20:57:35,30
37,39,2023-09-24 20:58:35,37
21,58,2023-09-24 20:59:35,21
25,16,2023-09-24 21:00:35,25
30,37,2023-09-24 21:01:35,30
37,68,2023-09-24 21:02:35,37
21,74,2023-09-24 21:03:35,21
25,17,2023-09-24 21:04:35,25
30,29,2023-09-24 21:05:35,30
22,18,2023-09-24 21:06:35,22
17,47,2023-09-24 21:07:35,17
22,19,2023-09-24 21:08:35,22
17,26,2023-09-24 21:09:35,17
60,0,2023-09-24 21:10:35,60
60,1,2023-09-24 21:11:35,60
61,73,2023-09-24 21:12:35,61
61,31,2023-09-24 21:13:35,61
62,88,2023-09-24 21:14:35,62
62,104,2023-09-24 21:15:35,62
63,108,2023-09-24 21:16:35,63
63,113,2023-09-24 21:17:35,63
64,110,2023-09-24 21:18:35,64
64,117,2023-09-24 21:19:35,64
51,27,2023-09-24 21:20:35,51
52,52,2023-09-24 21:21:35,52
53,2,2023-09-24 21:22:35,53
45,27,2023-09-24 21:23:35,45
54,52,2023-09-24 21:24:35,54
47,3,2023-09-24 21:25:35,47
48,35,2023-09-24 21:26:35,48
44,122,2023-09-24 21:27:35,44
36,4,2023-09-24 21:28:35,36
38,30,2023-09-24 21:29:35,38
36,71,2023-09-24 21:30:35,36
38,101,2023-09-24 21:31:35,38
32,6,2023-09-24 21:32:35,32
36,24,2023-09-24 21:33:35,36
38,32,2023-09-24 21:34:35,38
32,7,2023-09-24 21:35:35,32
36,25,2023-09-24 21:36:35,36
38,48,2023-09-24 21:37:35,38
32,8,2023-09-24 21:38:35,32
36,44,2023-09-24 21:39:35,36
38,69,2023-09-24 21:40:35,38
32,42,2023-09-24 21:41:35,32
36,59,2023-09-24 21:42:35,36
