case_id,activity_id,time_stamp,product_id
4,4,2023-09-24 10:39:35,4
2,28,2023-09-24 10:40:35,2
6,41,2023-09-24 10:41:35,6
2,5,2023-09-24 10:42:35,2
2,6,2023-09-24 10:43:35,2
2,7,2023-09-24 10:44:35,2
2,8,2023-09-24 10:45:35,2
2,9,2023-09-24 10:46:35,2
2,10,2023-09-24 10:47:35,2
2,11,2023-09-24 10:48:35,2
2,12,2023-09-24 10:49:35,2
2,13,2023-09-24 10:50:35,2
2,14,2023-09-24 10:51:35,2
2,15,2023-09-24 10:52:35,2
2,16,2023-09-24 10:53:35,2
2,17,2023-09-24 10:54:35,2
2,18,2023-09-24 10:55:35,2
11,0,2023-09-24 10:56:35,11
11,111,2023-09-24 10:57:35,11
12,71,2023-09-24 10:58:35,12
12,1,2023-09-24 10:59:35,12
13,86,2023-09-24 11:00:35,13
13,29,2023-09-24 11:01:35,13
14,106,2023-09-24 11:02:35,14
14,111,2023-09-24 11:03:35,14
5,2,2023-09-24 11:04:35,5
8,25,2023-09-24 11:05:35,8
8,3,2023-09-24 11:06:35,8
8,28,2023-09-24 11:07:35,8
4,5,2023-09-24 11:08:35,4
6,22,2023-09-24 11:09:35,6
4,6,2023-09-24 11:10:35,4
6,23,2023-09-24 11:11:35,6
6,7,2023-09-24 11:12:35,6
6,8,2023-09-24 11:13:35,6
6,9,2023-09-24 11:14:35,6
6,10,2023-09-24 11:15:35,6
6,11,2023-09-24 11:16:35,6
6,12,2023-09-24 11:17:35,6
6,13,2023-09-24 11:18:35,6
6,14,2023-09-24 11:19:35,6
2,19,2023-09-24 11:20:35,2
2,20,2023-09-24 11:21:35,2
2,21,2023-09-24 11:22:35,2
15,0,2023-09-24 11:23:35,15
15,29,2023-09-24 11:24:35,15
16,71,2023-09-24 11:25:35,16
16,111,2023-09-24 11:26:35,16
7,25,2023-09-24 11:27:35,7
10,50,2023-09-24 11:28:35,10
11,51,2023-09-24 11:29:35,11
5,3,2023-09-24 11:30:35,5
10,33,2023-09-24 11:31:35,10
11,82,2023-09-24 11:32:35,11
10,4,2023-09-24 11:33:35,10
11,41,2023-09-24 11:34:35,11
10,5,2023-09-24 11:35:35,10
8,22,2023-09-24 11:36:35,8
11,5,2023-09-24 11:37:35,11
10,23,2023-09-24 11:38:35,10
8,30,2023-09-24 11:39:35,8
4,7,2023-09-24 11:40:35,4
10,42,2023-09-24 11:41:35,10
8,67,2023-09-24 11:42:35,8
4,8,2023-09-24 11:43:35,4
10,40,2023-09-24 11:44:35,10
4,9,2023-09-24 11:45:35,4
10,34,2023-09-24 11:46:35,10
4,10,2023-09-24 11:47:35,4
10,48,2023-09-24 11:48:35,10
4,11,2023-09-24 11:49:35,4
10,43,2023-09-24 11:50:35,10
4,12,2023-09-24 11:51:35,4
4,13,2023-09-24 11:52:35,4
4,31,2023-09-24 11:53:35,4
6,15,2023-09-24 11:54:35,6
4,39,2023-09-24 11:55:35,4
6,16,2023-09-24 11:56:35,6
4,27,2023-09-24 11:57:35,4
6,17,2023-09-24 11:58:35,6
4,24,2023-09-24 11:59:35,4
6,18,2023-09-24 12:00:35,6
4,55,2023-09-24 12:01:35,4
6,19,2023-09-24 12:02:35,6
4,44,2023-09-24 12:03:35,4
6,20,2023-09-24 12:04:35,6
6,38,2023-09-24 12:05:35,6
2,End of Line,2023-09-24 12:06:35,2
6,End of Line,2023-09-24 12:07:35,6
17,0,2023-09-24 12:08:35,17
17,1,2023-09-24 12:09:35,17
18,71,2023-09-24 12:10:35,18
18,29,2023-09-24 12:11:35,18
19,86,2023-09-24 12:12:35,19
19,111,2023-09-24 12:13:35,19
9,2,2023-09-24 12:14:35,9
13,50,2023-09-24 12:15:35,13
14,51,2023-09-24 12:16:35,14
9,33,2023-09-24 12:17:35,9
7,82,2023-09-24 12:18:35,7
13,83,2023-09-24 12:19:35,13
14,3,2023-09-24 12:20:35,14
5,4,2023-09-24 12:21:35,5
9,28,2023-09-24 12:22:35,9
7,41,2023-09-24 12:23:35,7
13,52,2023-09-24 12:24:35,13
5,22,2023-09-24 12:25:35,5
9,5,2023-09-24 12:26:35,9
7,22,2023-09-24 12:27:35,7
13,5,2023-09-24 12:28:35,13
11,6,2023-09-24 12:29:35,11
5,23,2023-09-24 12:30:35,5
11,7,2023-09-24 12:31:35,11
5,42,2023-09-24 12:32:35,5
11,8,2023-09-24 12:33:35,11
5,40,2023-09-24 12:34:35,5
8,57,2023-09-24 12:35:35,8
5,9,2023-09-24 12:36:35,5
8,34,2023-09-24 12:37:35,8
8,10,2023-09-24 12:38:35,8
8,11,2023-09-24 12:39:35,8
8,12,2023-09-24 12:40:35,8
10,32,2023-09-24 12:41:35,10
8,13,2023-09-24 12:42:35,8
10,26,2023-09-24 12:43:35,10
10,14,2023-09-24 12:44:35,10
4,20,2023-09-24 12:45:35,4
4,21,2023-09-24 12:46:35,4
4,End of Line,2023-09-24 12:47:35,4
20,0,2023-09-24 12:48:35,20
20,1,2023-09-24 12:49:35,20
21,71,2023-09-24 12:50:35,21
21,29,2023-09-24 12:51:35,21
22,86,2023-09-24 12:52:35,22
22,111,2023-09-24 12:53:35,22
12,2,2023-09-24 12:54:35,12
15,25,2023-09-24 12:55:35,15
16,50,2023-09-24 12:56:35,16
12,33,2023-09-24 12:57:35,12
15,82,2023-09-24 12:58:35,15
16,83,2023-09-24 12:59:35,16
14,4,2023-09-24 13:00:35,14
12,28,2023-09-24 13:01:35,12
15,41,2023-09-24 13:02:35,15
16,52,2023-09-24 13:03:35,16
14,22,2023-09-24 13:04:35,14
12,5,2023-09-24 13:05:35,12
16,22,2023-09-24 13:06:35,16
9,6,2023-09-24 13:07:35,9
7,23,2023-09-24 13:08:35,7
9,7,2023-09-24 13:09:35,9
7,42,2023-09-24 13:10:35,7
9,40,2023-09-24 13:11:35,9
7,57,2023-09-24 13:12:35,7
11,34,2023-09-24 13:13:35,11
9,36,2023-09-24 13:14:35,9
7,61,2023-09-24 13:15:35,7
5,10,2023-09-24 13:16:35,5
11,48,2023-09-24 13:17:35,11
9,65,2023-09-24 13:18:35,9
5,11,2023-09-24 13:19:35,5
11,43,2023-09-24 13:20:35,11
5,12,2023-09-24 13:21:35,5
5,26,2023-09-24 13:22:35,5
8,31,2023-09-24 13:23:35,8
5,35,2023-09-24 13:24:35,5
10,15,2023-09-24 13:25:35,10
8,39,2023-09-24 13:26:35,8
5,49,2023-09-24 13:27:35,5
10,16,2023-09-24 13:28:35,10
8,27,2023-09-24 13:29:35,8
5,79,2023-09-24 13:30:35,5
10,17,2023-09-24 13:31:35,10
8,24,2023-09-24 13:32:35,8
5,45,2023-09-24 13:33:35,5
10,18,2023-09-24 13:34:35,10
8,55,2023-09-24 13:35:35,8
5,60,2023-09-24 13:36:35,5
10,19,2023-09-24 13:37:35,10
8,44,2023-09-24 13:38:35,8
5,53,2023-09-24 13:39:35,5
10,20,2023-09-24 13:40:35,10
8,47,2023-09-24 13:41:35,8
5,93,2023-09-24 13:42:35,5
10,21,2023-09-24 13:43:35,10
8,38,2023-09-24 13:44:35,8
10,End of Line,2023-09-24 13:45:35,10
8,End of Line,2023-09-24 13:46:35,8
23,0,2023-09-24 13:47:35,23
23,1,2023-09-24 13:48:35,23
24,71,2023-09-24 13:49:35,24
24,29,2023-09-24 13:50:35,24
25,86,2023-09-24 13:51:35,25
25,111,2023-09-24 13:52:35,25
17,2,2023-09-24 13:53:35,17
19,25,2023-09-24 13:54:35,19
17,3,2023-09-24 13:55:35,17
19,33,2023-09-24 13:56:35,19
17,4,2023-09-24 13:57:35,17
17,5,2023-09-24 13:58:35,17
15,22,2023-09-24 13:59:35,15
13,6,2023-09-24 14:00:35,13
14,23,2023-09-24 14:01:35,14
13,7,2023-09-24 14:02:35,13
13,8,2023-09-24 14:03:35,13
13,9,2023-09-24 14:04:35,13
13,10,2023-09-24 14:05:35,13
7,48,2023-09-24 14:06:35,7
13,11,2023-09-24 14:07:35,13
7,58,2023-09-24 14:08:35,7
9,68,2023-09-24 14:09:35,9
13,12,2023-09-24 14:10:35,13
11,32,2023-09-24 14:11:35,11
7,95,2023-09-24 14:12:35,7
9,101,2023-09-24 14:13:35,9
13,13,2023-09-24 14:14:35,13
11,26,2023-09-24 14:15:35,11
9,37,2023-09-24 14:16:35,9
13,14,2023-09-24 14:17:35,13
11,31,2023-09-24 14:18:35,11
9,35,2023-09-24 14:19:35,9
13,15,2023-09-24 14:20:35,13
11,39,2023-09-24 14:21:35,11
9,49,2023-09-24 14:22:35,9
13,16,2023-09-24 14:23:35,13
11,27,2023-09-24 14:24:35,11
9,79,2023-09-24 14:25:35,9
13,17,2023-09-24 14:26:35,13
11,24,2023-09-24 14:27:35,11
9,45,2023-09-24 14:28:35,9
13,18,2023-09-24 14:29:35,13
11,55,2023-09-24 14:30:35,11
9,60,2023-09-24 14:31:35,9
13,19,2023-09-24 14:32:35,13
11,44,2023-09-24 14:33:35,11
9,53,2023-09-24 14:34:35,9
13,20,2023-09-24 14:35:35,13
11,47,2023-09-24 14:36:35,11
9,104,2023-09-24 14:37:35,9
13,21,2023-09-24 14:38:35,13
11,38,2023-09-24 14:39:35,11
5,77,2023-09-24 14:40:35,5
9,98,2023-09-24 14:41:35,9
13,End of Line,2023-09-24 14:42:35,13
11,End of Line,2023-09-24 14:43:35,11
5,End of Line,2023-09-24 14:44:35,5
9,End of Line,2023-09-24 14:45:35,9
26,0,2023-09-24 14:46:35,26
26,1,2023-09-24 14:47:35,26
27,71,2023-09-24 14:48:35,27
27,111,2023-09-24 14:49:35,27
20,2,2023-09-24 14:50:35,20
22,25,2023-09-24 14:51:35,22
20,3,2023-09-24 14:52:35,20
22,82,2023-09-24 14:53:35,22
20,4,2023-09-24 14:54:35,20
19,28,2023-09-24 14:55:35,19
22,41,2023-09-24 14:56:35,22
20,5,2023-09-24 14:57:35,20
19,22,2023-09-24 14:58:35,19
12,6,2023-09-24 14:59:35,12
16,30,2023-09-24 15:00:35,16
12,7,2023-09-24 15:01:35,12
16,42,2023-09-24 15:02:35,16
12,8,2023-09-24 15:03:35,12
16,40,2023-09-24 15:04:35,16
12,9,2023-09-24 15:05:35,12
16,34,2023-09-24 15:06:35,16
16,10,2023-09-24 15:07:35,16
16,11,2023-09-24 15:08:35,16
16,12,2023-09-24 15:09:35,16
16,13,2023-09-24 15:10:35,16
7,26,2023-09-24 15:11:35,7
16,14,2023-09-24 15:12:35,16
7,31,2023-09-24 15:13:35,7
16,15,2023-09-24 15:14:35,16
7,39,2023-09-24 15:15:35,7
16,16,2023-09-24 15:16:35,16
7,27,2023-09-24 15:17:35,7
16,17,2023-09-24 15:18:35,16
7,24,2023-09-24 15:19:35,7
16,18,2023-09-24 15:20:35,16
7,55,2023-09-24 15:21:35,7
16,19,2023-09-24 15:22:35,16
7,44,2023-09-24 15:23:35,7
16,20,2023-09-24 15:24:35,16
7,47,2023-09-24 15:25:35,7
16,21,2023-09-24 15:26:35,16
7,38,2023-09-24 15:27:35,7
16,End of Line,2023-09-24 15:28:35,16
7,End of Line,2023-09-24 15:29:35,7
28,0,2023-09-24 15:30:35,28
28,1,2023-09-24 15:31:35,28
29,71,2023-09-24 15:32:35,29
29,111,2023-09-24 15:33:35,29
23,2,2023-09-24 15:34:35,23
18,25,2023-09-24 15:35:35,18
25,50,2023-09-24 15:36:35,25
23,3,2023-09-24 15:37:35,23
18,33,2023-09-24 15:38:35,18
25,82,2023-09-24 15:39:35,25
23,4,2023-09-24 15:40:35,23
18,28,2023-09-24 15:41:35,18
25,52,2023-09-24 15:42:35,25
23,5,2023-09-24 15:43:35,23
18,22,2023-09-24 15:44:35,18
17,6,2023-09-24 15:45:35,17
15,30,2023-09-24 15:46:35,15
17,7,2023-09-24 15:47:35,17
15,42,2023-09-24 15:48:35,15
15,8,2023-09-24 15:49:35,15
15,34,2023-09-24 15:50:35,15
12,10,2023-09-24 15:51:35,12
15,48,2023-09-24 15:52:35,15
12,11,2023-09-24 15:53:35,12
15,43,2023-09-24 15:54:35,15
12,12,2023-09-24 15:55:35,12
15,32,2023-09-24 15:56:35,15
12,13,2023-09-24 15:57:35,12
15,26,2023-09-24 15:58:35,15
12,14,2023-09-24 15:59:35,12
15,31,2023-09-24 16:00:35,15
12,15,2023-09-24 16:01:35,12
15,39,2023-09-24 16:02:35,15
12,16,2023-09-24 16:03:35,12
15,27,2023-09-24 16:04:35,15
12,17,2023-09-24 16:05:35,12
15,24,2023-09-24 16:06:35,15
12,18,2023-09-24 16:07:35,12
15,55,2023-09-24 16:08:35,15
12,19,2023-09-24 16:09:35,12
15,44,2023-09-24 16:10:35,15
12,20,2023-09-24 16:11:35,12
12,21,2023-09-24 16:12:35,12
12,End of Line,2023-09-24 16:13:35,12
30,86,2023-09-24 16:14:35,30
30,1,2023-09-24 16:15:35,30
31,102,2023-09-24 16:16:35,31
31,29,2023-09-24 16:17:35,31
32,106,2023-09-24 16:18:35,32
32,111,2023-09-24 16:19:35,32
26,2,2023-09-24 16:20:35,26
21,25,2023-09-24 16:21:35,21
27,50,2023-09-24 16:22:35,27
26,3,2023-09-24 16:23:35,26
21,33,2023-09-24 16:24:35,21
27,82,2023-09-24 16:25:35,27
26,4,2023-09-24 16:26:35,26
21,28,2023-09-24 16:27:35,21
27,69,2023-09-24 16:28:35,27
21,5,2023-09-24 16:29:35,21
22,22,2023-09-24 16:30:35,22
20,6,2023-09-24 16:31:35,20
19,30,2023-09-24 16:32:35,19
14,42,2023-09-24 16:33:35,14
19,67,2023-09-24 16:34:35,19
17,8,2023-09-24 16:35:35,17
14,40,2023-09-24 16:36:35,14
19,57,2023-09-24 16:37:35,19
17,9,2023-09-24 16:38:35,17
14,34,2023-09-24 16:39:35,14
19,36,2023-09-24 16:40:35,19
17,10,2023-09-24 16:41:35,17
19,48,2023-09-24 16:42:35,19
15,20,2023-09-24 16:43:35,15
15,21,2023-09-24 16:44:35,15
15,End of Line,2023-09-24 16:45:35,15
33,0,2023-09-24 16:46:35,33
33,1,2023-09-24 16:47:35,33
34,71,2023-09-24 16:48:35,34
34,29,2023-09-24 16:49:35,34
35,86,2023-09-24 16:50:35,35
35,111,2023-09-24 16:51:35,35
28,2,2023-09-24 16:52:35,28
29,25,2023-09-24 16:53:35,29
28,3,2023-09-24 16:54:35,28
29,33,2023-09-24 16:55:35,29
28,28,2023-09-24 16:56:35,28
29,41,2023-09-24 16:57:35,29
26,5,2023-09-24 16:58:35,26
28,22,2023-09-24 16:59:35,28
23,23,2023-09-24 17:00:35,23
18,30,2023-09-24 17:01:35,18
20,7,2023-09-24 17:02:35,20
23,42,2023-09-24 17:03:35,23
20,8,2023-09-24 17:04:35,20
23,40,2023-09-24 17:05:35,23
20,9,2023-09-24 17:06:35,20
20,65,2023-09-24 17:07:35,20
14,73,2023-09-24 17:08:35,14
20,11,2023-09-24 17:09:35,20
14,43,2023-09-24 17:10:35,14
20,12,2023-09-24 17:11:35,20
14,32,2023-09-24 17:12:35,14
20,13,2023-09-24 17:13:35,20
14,26,2023-09-24 17:14:35,14
20,14,2023-09-24 17:15:35,20
14,31,2023-09-24 17:16:35,14
20,15,2023-09-24 17:17:35,20
14,39,2023-09-24 17:18:35,14
20,16,2023-09-24 17:19:35,20
14,27,2023-09-24 17:20:35,14
20,17,2023-09-24 17:21:35,20
14,24,2023-09-24 17:22:35,14
20,18,2023-09-24 17:23:35,20
14,55,2023-09-24 17:24:35,14
14,19,2023-09-24 17:25:35,14
14,20,2023-09-24 17:26:35,14
14,21,2023-09-24 17:27:35,14
36,0,2023-09-24 17:28:35,36
36,1,2023-09-24 17:29:35,36
37,71,2023-09-24 17:30:35,37
37,111,2023-09-24 17:31:35,37
30,2,2023-09-24 17:32:35,30
32,25,2023-09-24 17:33:35,32
30,3,2023-09-24 17:34:35,30
32,33,2023-09-24 17:35:35,32
30,4,2023-09-24 17:36:35,30
32,28,2023-09-24 17:37:35,32
32,5,2023-09-24 17:38:35,32
29,22,2023-09-24 17:39:35,29
21,6,2023-09-24 17:40:35,21
22,23,2023-09-24 17:41:35,22
21,7,2023-09-24 17:42:35,21
18,42,2023-09-24 17:43:35,18
21,8,2023-09-24 17:44:35,21
18,57,2023-09-24 17:45:35,18
21,9,2023-09-24 17:46:35,21
23,34,2023-09-24 17:47:35,23
18,36,2023-09-24 17:48:35,18
21,65,2023-09-24 17:49:35,21
23,73,2023-09-24 17:50:35,23
18,90,2023-09-24 17:51:35,18
17,11,2023-09-24 17:52:35,17
19,43,2023-09-24 17:53:35,19
21,58,2023-09-24 17:54:35,21
23,68,2023-09-24 17:55:35,23
18,92,2023-09-24 17:56:35,18
19,12,2023-09-24 17:57:35,19
21,32,2023-09-24 17:58:35,21
23,95,2023-09-24 17:59:35,23
18,101,2023-09-24 18:00:35,18
19,13,2023-09-24 18:01:35,19
21,26,2023-09-24 18:02:35,21
23,37,2023-09-24 18:03:35,23
18,59,2023-09-24 18:04:35,18
19,14,2023-09-24 18:05:35,19
21,31,2023-09-24 18:06:35,21
23,35,2023-09-24 18:07:35,23
18,54,2023-09-24 18:08:35,18
19,15,2023-09-24 18:09:35,19
21,39,2023-09-24 18:10:35,21
23,49,2023-09-24 18:11:35,23
18,66,2023-09-24 18:12:35,18
19,16,2023-09-24 18:13:35,19
21,27,2023-09-24 18:14:35,21
23,79,2023-09-24 18:15:35,23
18,94,2023-09-24 18:16:35,18
19,17,2023-09-24 18:17:35,19
21,24,2023-09-24 18:18:35,21
23,45,2023-09-24 18:19:35,23
18,105,2023-09-24 18:20:35,18
19,55,2023-09-24 18:21:35,19
21,60,2023-09-24 18:22:35,21
23,64,2023-09-24 18:23:35,23
18,75,2023-09-24 18:24:35,18
19,19,2023-09-24 18:25:35,19
21,44,2023-09-24 18:26:35,21
23,53,2023-09-24 18:27:35,23
18,62,2023-09-24 18:28:35,18
21,20,2023-09-24 18:29:35,21
23,47,2023-09-24 18:30:35,23
18,93,2023-09-24 18:31:35,18
21,38,2023-09-24 18:32:35,21
23,77,2023-09-24 18:33:35,23
18,98,2023-09-24 18:34:35,18
14,End of Line,2023-09-24 18:35:35,14
23,End of Line,2023-09-24 18:36:35,23
18,End of Line,2023-09-24 18:37:35,18
38,0,2023-09-24 18:38:35,38
38,1,2023-09-24 18:39:35,38
39,71,2023-09-24 18:40:35,39
39,111,2023-09-24 18:41:35,39
33,2,2023-09-24 18:42:35,33
35,25,2023-09-24 18:43:35,35
33,3,2023-09-24 18:44:35,33
35,33,2023-09-24 18:45:35,35
33,28,2023-09-24 18:46:35,33
35,41,2023-09-24 18:47:35,35
30,5,2023-09-24 18:48:35,30
33,22,2023-09-24 18:49:35,33
26,6,2023-09-24 18:50:35,26
28,30,2023-09-24 18:51:35,28
26,7,2023-09-24 18:52:35,26
22,42,2023-09-24 18:53:35,22
28,67,2023-09-24 18:54:35,28
26,8,2023-09-24 18:55:35,26
22,40,2023-09-24 18:56:35,22
28,57,2023-09-24 18:57:35,28
26,9,2023-09-24 18:58:35,26
22,34,2023-09-24 18:59:35,22
28,36,2023-09-24 19:00:35,28
26,10,2023-09-24 19:01:35,26
22,48,2023-09-24 19:02:35,22
28,65,2023-09-24 19:03:35,28
26,43,2023-09-24 19:04:35,26
22,58,2023-09-24 19:05:35,22
28,68,2023-09-24 19:06:35,28
17,12,2023-09-24 19:07:35,17
26,32,2023-09-24 19:08:35,26
22,95,2023-09-24 19:09:35,22
28,101,2023-09-24 19:10:35,28
17,13,2023-09-24 19:11:35,17
26,26,2023-09-24 19:12:35,26
22,37,2023-09-24 19:13:35,22
28,59,2023-09-24 19:14:35,28
17,14,2023-09-24 19:15:35,17
26,31,2023-09-24 19:16:35,26
22,35,2023-09-24 19:17:35,22
28,54,2023-09-24 19:18:35,28
17,15,2023-09-24 19:19:35,17
26,39,2023-09-24 19:20:35,26
22,49,2023-09-24 19:21:35,22
28,66,2023-09-24 19:22:35,28
17,16,2023-09-24 19:23:35,17
26,27,2023-09-24 19:24:35,26
28,79,2023-09-24 19:25:35,28
17,17,2023-09-24 19:26:35,17
26,24,2023-09-24 19:27:35,26
28,45,2023-09-24 19:28:35,28
17,55,2023-09-24 19:29:35,17
26,60,2023-09-24 19:30:35,26
28,64,2023-09-24 19:31:35,28
20,44,2023-09-24 19:32:35,20
17,53,2023-09-24 19:33:35,17
26,62,2023-09-24 19:34:35,26
28,74,2023-09-24 19:35:35,28
19,20,2023-09-24 19:36:35,19
20,47,2023-09-24 19:37:35,20
17,93,2023-09-24 19:38:35,17
26,104,2023-09-24 19:39:35,26
28,20,2023-09-24 19:40:35,28
19,21,2023-09-24 19:41:35,19
20,77,2023-09-24 19:42:35,20
17,98,2023-09-24 19:43:35,17
26,112,2023-09-24 19:44:35,26
19,End of Line,2023-09-24 19:45:35,19
21,End of Line,2023-09-24 19:46:35,21
20,End of Line,2023-09-24 19:47:35,20
17,End of Line,2023-09-24 19:48:35,17
26,End of Line,2023-09-24 19:49:35,26
40,0,2023-09-24 19:50:35,40
40,1,2023-09-24 19:51:35,40
41,71,2023-09-24 19:52:35,41
41,111,2023-09-24 19:53:35,41
36,2,2023-09-24 19:54:35,36
24,25,2023-09-24 19:55:35,24
37,50,2023-09-24 19:56:35,37
36,3,2023-09-24 19:57:35,36
24,33,2023-09-24 19:58:35,24
37,82,2023-09-24 19:59:35,37
36,4,2023-09-24 20:00:35,36
24,28,2023-09-24 20:01:35,24
37,81,2023-09-24 20:02:35,37
36,5,2023-09-24 20:03:35,36
24,22,2023-09-24 20:04:35,24
32,6,2023-09-24 20:05:35,32
29,23,2023-09-24 20:06:35,29
32,7,2023-09-24 20:07:35,32
29,42,2023-09-24 20:08:35,29
32,8,2023-09-24 20:09:35,32
29,40,2023-09-24 20:10:35,29
32,9,2023-09-24 20:11:35,32
29,34,2023-09-24 20:12:35,29
32,10,2023-09-24 20:13:35,32
29,48,2023-09-24 20:14:35,29
32,11,2023-09-24 20:15:35,32
29,43,2023-09-24 20:16:35,29
32,12,2023-09-24 20:17:35,32
29,32,2023-09-24 20:18:35,29
32,13,2023-09-24 20:19:35,32
29,26,2023-09-24 20:20:35,29
32,14,2023-09-24 20:21:35,32
29,31,2023-09-24 20:22:35,29
29,15,2023-09-24 20:23:35,29
29,16,2023-09-24 20:24:35,29
22,27,2023-09-24 20:25:35,22
29,17,2023-09-24 20:26:35,29
22,24,2023-09-24 20:27:35,22
29,18,2023-09-24 20:28:35,29
22,55,2023-09-24 20:29:35,22
29,19,2023-09-24 20:30:35,29
29,47,2023-09-24 20:31:35,29
28,21,2023-09-24 20:32:35,28
29,38,2023-09-24 20:33:35,29
28,End of Line,2023-09-24 20:34:35,28
29,End of Line,2023-09-24 20:35:35,29
42,0,2023-09-24 20:36:35,42
42,1,2023-09-24 20:37:35,42
43,71,2023-09-24 20:38:35,43
43,29,2023-09-24 20:39:35,43
44,86,2023-09-24 20:40:35,44
44,111,2023-09-24 20:41:35,44
38,2,2023-09-24 20:42:35,38
31,25,2023-09-24 20:43:35,31
39,50,2023-09-24 20:44:35,39
38,3,2023-09-24 20:45:35,38
31,33,2023-09-24 20:46:35,31
39,82,2023-09-24 20:47:35,39
38,4,2023-09-24 20:48:35,38
31,28,2023-09-24 20:49:35,31
39,99,2023-09-24 20:50:35,39
38,5,2023-09-24 20:51:35,38
31,22,2023-09-24 20:52:35,31
30,6,2023-09-24 20:53:35,30
33,23,2023-09-24 20:54:35,33
32,15,2023-09-24 20:55:35,32
32,16,2023-09-24 20:56:35,32
32,17,2023-09-24 20:57:35,32
32,18,2023-09-24 20:58:35,32
32,19,2023-09-24 20:59:35,32
22,44,2023-09-24 21:00:35,22
32,20,2023-09-24 21:01:35,32
22,47,2023-09-24 21:02:35,22
32,21,2023-09-24 21:03:35,32
22,38,2023-09-24 21:04:35,22
32,End of Line,2023-09-24 21:05:35,32
22,End of Line,2023-09-24 21:06:35,22
45,0,2023-09-24 21:07:35,45
45,1,2023-09-24 21:08:35,45
46,71,2023-09-24 21:09:35,46
46,29,2023-09-24 21:10:35,46
47,102,2023-09-24 21:11:35,47
47,111,2023-09-24 21:12:35,47
40,2,2023-09-24 21:13:35,40
34,25,2023-09-24 21:14:35,34
41,50,2023-09-24 21:15:35,41
40,3,2023-09-24 21:16:35,40
34,33,2023-09-24 21:17:35,34
41,82,2023-09-24 21:18:35,41
40,4,2023-09-24 21:19:35,40
34,28,2023-09-24 21:20:35,34
41,4,2023-09-24 21:21:35,41
40,5,2023-09-24 21:22:35,40
34,22,2023-09-24 21:23:35,34
36,30,2023-09-24 21:24:35,36
24,46,2023-09-24 21:25:35,24
30,7,2023-09-24 21:26:35,30
33,42,2023-09-24 21:27:35,33
36,67,2023-09-24 21:28:35,36
24,7,2023-09-24 21:29:35,24
30,8,2023-09-24 21:30:35,30
33,40,2023-09-24 21:31:35,33
36,57,2023-09-24 21:32:35,36
30,9,2023-09-24 21:33:35,30
33,34,2023-09-24 21:34:35,33
36,36,2023-09-24 21:35:35,36
30,10,2023-09-24 21:36:35,30
33,48,2023-09-24 21:37:35,33
36,65,2023-09-24 21:38:35,36
30,11,2023-09-24 21:39:35,30
33,43,2023-09-24 21:40:35,33
