case_id,activity_id,time_stamp,product_id
5,36,2023-09-24 10:40:35,5
3,3,2023-09-24 10:41:35,3
8,36,2023-09-24 10:42:35,8
4,4,2023-09-24 10:43:35,4
5,31,2023-09-24 10:44:35,5
4,5,2023-09-24 10:45:35,4
5,55,2023-09-24 10:46:35,5
4,6,2023-09-24 10:47:35,4
5,25,2023-09-24 10:48:35,5
4,7,2023-09-24 10:49:35,4
5,26,2023-09-24 10:50:35,5
4,8,2023-09-24 10:51:35,4
5,45,2023-09-24 10:52:35,5
4,9,2023-09-24 10:53:35,4
5,43,2023-09-24 10:54:35,5
5,10,2023-09-24 10:55:35,5
5,11,2023-09-24 10:56:35,5
5,12,2023-09-24 10:57:35,5
2,22,2023-09-24 10:58:35,2
10,0,2023-09-24 10:59:35,10
10,32,2023-09-24 11:00:35,10
11,74,2023-09-24 11:01:35,11
11,105,2023-09-24 11:02:35,11
12,109,2023-09-24 11:03:35,12
12,114,2023-09-24 11:04:35,12
13,111,2023-09-24 11:05:35,13
13,118,2023-09-24 11:06:35,13
9,2,2023-09-24 11:07:35,9
11,53,2023-09-24 11:08:35,11
12,73,2023-09-24 11:09:35,12
13,88,2023-09-24 11:10:35,13
6,3,2023-09-24 11:11:35,6
11,36,2023-09-24 11:12:35,11
7,3,2023-09-24 11:13:35,7
12,36,2023-09-24 11:14:35,12
3,4,2023-09-24 11:15:35,3
8,31,2023-09-24 11:16:35,8
3,5,2023-09-24 11:17:35,3
8,55,2023-09-24 11:18:35,8
8,6,2023-09-24 11:19:35,8
8,7,2023-09-24 11:20:35,8
8,8,2023-09-24 11:21:35,8
4,10,2023-09-24 11:22:35,4
4,11,2023-09-24 11:23:35,4
4,46,2023-09-24 11:24:35,4
5,13,2023-09-24 11:25:35,5
4,71,2023-09-24 11:26:35,4
5,14,2023-09-24 11:27:35,5
5,15,2023-09-24 11:28:35,5
5,16,2023-09-24 11:29:35,5
2,23,2023-09-24 11:30:35,2
2,24,2023-09-24 11:31:35,2
2,End of Line,2023-09-24 11:32:35,2
14,0,2023-09-24 11:33:35,14
14,1,2023-09-24 11:34:35,14
15,74,2023-09-24 11:35:35,15
15,105,2023-09-24 11:36:35,15
16,89,2023-09-24 11:37:35,16
16,114,2023-09-24 11:38:35,16
17,109,2023-09-24 11:39:35,17
17,118,2023-09-24 11:40:35,17
18,111,2023-09-24 11:41:35,18
18,1,2023-09-24 11:42:35,18
14,28,2023-09-24 11:43:35,14
10,53,2023-09-24 11:44:35,10
15,54,2023-09-24 11:45:35,15
16,73,2023-09-24 11:46:35,16
9,3,2023-09-24 11:47:35,9
14,36,2023-09-24 11:48:35,14
6,4,2023-09-24 11:49:35,6
11,31,2023-09-24 11:50:35,11
6,55,2023-09-24 11:51:35,6
11,72,2023-09-24 11:52:35,11
3,6,2023-09-24 11:53:35,3
11,25,2023-09-24 11:54:35,11
3,7,2023-09-24 11:55:35,3
11,26,2023-09-24 11:56:35,11
3,45,2023-09-24 11:57:35,3
11,70,2023-09-24 11:58:35,11
8,9,2023-09-24 11:59:35,8
3,43,2023-09-24 12:00:35,3
11,79,2023-09-24 12:01:35,11
8,10,2023-09-24 12:02:35,8
3,37,2023-09-24 12:03:35,3
11,39,2023-09-24 12:04:35,11
8,11,2023-09-24 12:05:35,8
3,51,2023-09-24 12:06:35,3
8,12,2023-09-24 12:07:35,8
3,46,2023-09-24 12:08:35,3
8,13,2023-09-24 12:09:35,8
3,104,2023-09-24 12:10:35,3
8,14,2023-09-24 12:11:35,8
4,35,2023-09-24 12:12:35,4
3,62,2023-09-24 12:13:35,3
8,15,2023-09-24 12:14:35,8
4,29,2023-09-24 12:15:35,4
3,40,2023-09-24 12:16:35,3
8,34,2023-09-24 12:17:35,8
4,38,2023-09-24 12:18:35,4
3,57,2023-09-24 12:19:35,3
5,17,2023-09-24 12:20:35,5
8,42,2023-09-24 12:21:35,8
4,52,2023-09-24 12:22:35,4
3,69,2023-09-24 12:23:35,3
5,18,2023-09-24 12:24:35,5
8,30,2023-09-24 12:25:35,8
4,97,2023-09-24 12:26:35,4
3,18,2023-09-24 12:27:35,3
5,19,2023-09-24 12:28:35,5
8,48,2023-09-24 12:29:35,8
4,82,2023-09-24 12:30:35,4
5,20,2023-09-24 12:31:35,5
8,27,2023-09-24 12:32:35,8
4,67,2023-09-24 12:33:35,4
5,21,2023-09-24 12:34:35,5
4,58,2023-09-24 12:35:35,4
5,22,2023-09-24 12:36:35,5
5,23,2023-09-24 12:37:35,5
5,24,2023-09-24 12:38:35,5
5,End of Line,2023-09-24 12:39:35,5
19,0,2023-09-24 12:40:35,19
19,32,2023-09-24 12:41:35,19
20,74,2023-09-24 12:42:35,20
20,105,2023-09-24 12:43:35,20
21,89,2023-09-24 12:44:35,21
21,114,2023-09-24 12:45:35,21
22,111,2023-09-24 12:46:35,22
22,1,2023-09-24 12:47:35,22
19,2,2023-09-24 12:48:35,19
20,28,2023-09-24 12:49:35,20
21,91,2023-09-24 12:50:35,21
17,113,2023-09-24 12:51:35,17
19,3,2023-09-24 12:52:35,19
20,36,2023-09-24 12:53:35,20
7,4,2023-09-24 12:54:35,7
12,31,2023-09-24 12:55:35,12
7,5,2023-09-24 12:56:35,7
12,72,2023-09-24 12:57:35,12
7,6,2023-09-24 12:58:35,7
6,25,2023-09-24 12:59:35,6
12,33,2023-09-24 13:00:35,12
7,7,2023-09-24 13:01:35,7
6,26,2023-09-24 13:02:35,6
12,49,2023-09-24 13:03:35,12
7,8,2023-09-24 13:04:35,7
6,45,2023-09-24 13:05:35,6
7,9,2023-09-24 13:06:35,7
6,43,2023-09-24 13:07:35,6
7,10,2023-09-24 13:08:35,7
6,37,2023-09-24 13:09:35,6
7,11,2023-09-24 13:10:35,7
6,51,2023-09-24 13:11:35,6
11,76,2023-09-24 13:12:35,11
7,12,2023-09-24 13:13:35,7
6,46,2023-09-24 13:14:35,6
11,61,2023-09-24 13:15:35,11
7,13,2023-09-24 13:16:35,7
6,71,2023-09-24 13:17:35,6
11,104,2023-09-24 13:18:35,11
6,14,2023-09-24 13:19:35,6
11,35,2023-09-24 13:20:35,11
11,15,2023-09-24 13:21:35,11
3,19,2023-09-24 13:22:35,3
3,20,2023-09-24 13:23:35,3
3,21,2023-09-24 13:24:35,3
8,63,2023-09-24 13:25:35,8
3,22,2023-09-24 13:26:35,3
4,47,2023-09-24 13:27:35,4
8,56,2023-09-24 13:28:35,8
3,23,2023-09-24 13:29:35,3
4,50,2023-09-24 13:30:35,4
8,96,2023-09-24 13:31:35,8
3,24,2023-09-24 13:32:35,3
4,41,2023-09-24 13:33:35,4
8,80,2023-09-24 13:34:35,8
3,End of Line,2023-09-24 13:35:35,3
4,End of Line,2023-09-24 13:36:35,4
8,End of Line,2023-09-24 13:37:35,8
23,0,2023-09-24 13:38:35,23
23,32,2023-09-24 13:39:35,23
24,74,2023-09-24 13:40:35,24
24,105,2023-09-24 13:41:35,24
25,89,2023-09-24 13:42:35,25
25,114,2023-09-24 13:43:35,25
26,109,2023-09-24 13:44:35,26
26,118,2023-09-24 13:45:35,26
27,111,2023-09-24 13:46:35,27
27,32,2023-09-24 13:47:35,27
18,2,2023-09-24 13:48:35,18
23,28,2023-09-24 13:49:35,23
25,2,2023-09-24 13:50:35,25
26,28,2023-09-24 13:51:35,26
18,3,2023-09-24 13:52:35,18
23,36,2023-09-24 13:53:35,23
9,4,2023-09-24 13:54:35,9
14,31,2023-09-24 13:55:35,14
14,5,2023-09-24 13:56:35,14
14,6,2023-09-24 13:57:35,14
14,7,2023-09-24 13:58:35,14
14,8,2023-09-24 13:59:35,14
14,9,2023-09-24 14:00:35,14
14,10,2023-09-24 14:01:35,14
14,11,2023-09-24 14:02:35,14
14,12,2023-09-24 14:03:35,14
14,71,2023-09-24 14:04:35,14
14,35,2023-09-24 14:05:35,14
6,29,2023-09-24 14:06:35,6
14,40,2023-09-24 14:07:35,14
11,16,2023-09-24 14:08:35,11
6,34,2023-09-24 14:09:35,6
14,38,2023-09-24 14:10:35,14
11,17,2023-09-24 14:11:35,11
6,42,2023-09-24 14:12:35,6
14,52,2023-09-24 14:13:35,14
11,18,2023-09-24 14:14:35,11
6,30,2023-09-24 14:15:35,6
14,97,2023-09-24 14:16:35,14
11,19,2023-09-24 14:17:35,11
14,48,2023-09-24 14:18:35,14
11,20,2023-09-24 14:19:35,11
14,27,2023-09-24 14:20:35,14
11,21,2023-09-24 14:21:35,11
14,58,2023-09-24 14:22:35,14
11,22,2023-09-24 14:23:35,11
14,47,2023-09-24 14:24:35,14
11,23,2023-09-24 14:25:35,11
14,50,2023-09-24 14:26:35,14
11,24,2023-09-24 14:27:35,11
14,41,2023-09-24 14:28:35,14
11,End of Line,2023-09-24 14:29:35,11
14,End of Line,2023-09-24 14:30:35,14
28,0,2023-09-24 14:31:35,28
28,114,2023-09-24 14:32:35,28
29,74,2023-09-24 14:33:35,29
29,118,2023-09-24 14:34:35,29
30,89,2023-09-24 14:35:35,30
30,1,2023-09-24 14:36:35,30
31,109,2023-09-24 14:37:35,31
31,32,2023-09-24 14:38:35,31
32,111,2023-09-24 14:39:35,32
32,105,2023-09-24 14:40:35,32
22,2,2023-09-24 14:41:35,22
27,28,2023-09-24 14:42:35,27
24,53,2023-09-24 14:43:35,24
28,54,2023-09-24 14:44:35,28
29,73,2023-09-24 14:45:35,29
25,3,2023-09-24 14:46:35,25
26,36,2023-09-24 14:47:35,26
19,31,2023-09-24 14:48:35,19
20,44,2023-09-24 14:49:35,20
9,5,2023-09-24 14:50:35,9
19,55,2023-09-24 14:51:35,19
20,72,2023-09-24 14:52:35,20
9,6,2023-09-24 14:53:35,9
19,25,2023-09-24 14:54:35,19
20,33,2023-09-24 14:55:35,20
19,7,2023-09-24 14:56:35,19
20,26,2023-09-24 14:57:35,20
19,8,2023-09-24 14:58:35,19
20,45,2023-09-24 14:59:35,20
12,70,2023-09-24 15:00:35,12
19,9,2023-09-24 15:01:35,19
20,43,2023-09-24 15:02:35,20
12,79,2023-09-24 15:03:35,12
19,10,2023-09-24 15:04:35,19
20,37,2023-09-24 15:05:35,20
12,39,2023-09-24 15:06:35,12
20,11,2023-09-24 15:07:35,20
12,51,2023-09-24 15:08:35,12
20,12,2023-09-24 15:09:35,20
12,46,2023-09-24 15:10:35,12
20,71,2023-09-24 15:11:35,20
7,14,2023-09-24 15:12:35,7
20,35,2023-09-24 15:13:35,20
7,15,2023-09-24 15:14:35,7
20,29,2023-09-24 15:15:35,20
7,16,2023-09-24 15:16:35,7
20,34,2023-09-24 15:17:35,20
7,17,2023-09-24 15:18:35,7
20,42,2023-09-24 15:19:35,20
7,18,2023-09-24 15:20:35,7
20,97,2023-09-24 15:21:35,20
7,19,2023-09-24 15:22:35,7
6,48,2023-09-24 15:23:35,6
20,82,2023-09-24 15:24:35,20
7,20,2023-09-24 15:25:35,7
6,27,2023-09-24 15:26:35,6
20,67,2023-09-24 15:27:35,20
7,21,2023-09-24 15:28:35,7
6,58,2023-09-24 15:29:35,6
20,63,2023-09-24 15:30:35,20
7,22,2023-09-24 15:31:35,7
6,47,2023-09-24 15:32:35,6
20,56,2023-09-24 15:33:35,20
7,23,2023-09-24 15:34:35,7
6,50,2023-09-24 15:35:35,6
20,96,2023-09-24 15:36:35,20
7,24,2023-09-24 15:37:35,7
6,41,2023-09-24 15:38:35,6
20,80,2023-09-24 15:39:35,20
7,End of Line,2023-09-24 15:40:35,7
6,End of Line,2023-09-24 15:41:35,6
20,End of Line,2023-09-24 15:42:35,20
33,0,2023-09-24 15:43:35,33
33,114,2023-09-24 15:44:35,33
34,74,2023-09-24 15:45:35,34
34,118,2023-09-24 15:46:35,34
35,89,2023-09-24 15:47:35,35
35,1,2023-09-24 15:48:35,35
36,109,2023-09-24 15:49:35,36
36,32,2023-09-24 15:50:35,36
37,111,2023-09-24 15:51:35,37
37,105,2023-09-24 15:52:35,37
30,2,2023-09-24 15:53:35,30
31,28,2023-09-24 15:54:35,31
32,88,2023-09-24 15:55:35,32
34,91,2023-09-24 15:56:35,34
27,3,2023-09-24 15:57:35,27
10,36,2023-09-24 15:58:35,10
18,4,2023-09-24 15:59:35,18
23,31,2023-09-24 16:00:35,23
18,5,2023-09-24 16:01:35,18
23,55,2023-09-24 16:02:35,23
18,25,2023-09-24 16:03:35,18
23,33,2023-09-24 16:04:35,23
9,7,2023-09-24 16:05:35,9
18,26,2023-09-24 16:06:35,18
23,49,2023-09-24 16:07:35,23
9,8,2023-09-24 16:08:35,9
18,45,2023-09-24 16:09:35,18
23,70,2023-09-24 16:10:35,23
9,9,2023-09-24 16:11:35,9
18,43,2023-09-24 16:12:35,18
23,79,2023-09-24 16:13:35,23
9,37,2023-09-24 16:14:35,9
18,39,2023-09-24 16:15:35,18
23,60,2023-09-24 16:16:35,23
19,11,2023-09-24 16:17:35,19
9,51,2023-09-24 16:18:35,9
18,76,2023-09-24 16:19:35,18
19,12,2023-09-24 16:20:35,19
9,61,2023-09-24 16:21:35,9
12,13,2023-09-24 16:22:35,12
9,71,2023-09-24 16:23:35,9
12,14,2023-09-24 16:24:35,12
9,35,2023-09-24 16:25:35,9
12,15,2023-09-24 16:26:35,12
9,29,2023-09-24 16:27:35,9
12,16,2023-09-24 16:28:35,12
9,34,2023-09-24 16:29:35,9
12,17,2023-09-24 16:30:35,12
9,42,2023-09-24 16:31:35,9
12,18,2023-09-24 16:32:35,12
9,30,2023-09-24 16:33:35,9
9,19,2023-09-24 16:34:35,9
9,20,2023-09-24 16:35:35,9
9,21,2023-09-24 16:36:35,9
9,22,2023-09-24 16:37:35,9
38,0,2023-09-24 16:38:35,38
38,118,2023-09-24 16:39:35,38
39,74,2023-09-24 16:40:35,39
39,1,2023-09-24 16:41:35,39
40,89,2023-09-24 16:42:35,40
40,32,2023-09-24 16:43:35,40
41,109,2023-09-24 16:44:35,41
41,105,2023-09-24 16:45:35,41
42,111,2023-09-24 16:46:35,42
42,114,2023-09-24 16:47:35,42
35,28,2023-09-24 16:48:35,35
36,53,2023-09-24 16:49:35,36
37,113,2023-09-24 16:50:35,37
33,2,2023-09-24 16:51:35,33
22,3,2023-09-24 16:52:35,22
15,36,2023-09-24 16:53:35,15
25,4,2023-09-24 16:54:35,25
26,31,2023-09-24 16:55:35,26
25,5,2023-09-24 16:56:35,25
26,55,2023-09-24 16:57:35,26
25,6,2023-09-24 16:58:35,25
26,25,2023-09-24 16:59:35,26
26,7,2023-09-24 17:00:35,26
26,8,2023-09-24 17:01:35,26
26,9,2023-09-24 17:02:35,26
26,10,2023-09-24 17:03:35,26
26,11,2023-09-24 17:04:35,26
23,51,2023-09-24 17:05:35,23
26,46,2023-09-24 17:06:35,26
23,61,2023-09-24 17:07:35,23
18,68,2023-09-24 17:08:35,18
19,13,2023-09-24 17:09:35,19
26,71,2023-09-24 17:10:35,26
18,104,2023-09-24 17:11:35,18
19,14,2023-09-24 17:12:35,19
26,35,2023-09-24 17:13:35,26
19,15,2023-09-24 17:14:35,19
26,29,2023-09-24 17:15:35,26
12,19,2023-09-24 17:16:35,12
12,20,2023-09-24 17:17:35,12
12,21,2023-09-24 17:18:35,12
12,47,2023-09-24 17:19:35,12
9,23,2023-09-24 17:20:35,9
12,50,2023-09-24 17:21:35,12
9,24,2023-09-24 17:22:35,9
12,41,2023-09-24 17:23:35,12
9,End of Line,2023-09-24 17:24:35,9
12,End of Line,2023-09-24 17:25:35,12
43,0,2023-09-24 17:26:35,43
43,1,2023-09-24 17:27:35,43
44,74,2023-09-24 17:28:35,44
44,32,2023-09-24 17:29:35,44
45,89,2023-09-24 17:30:35,45
45,105,2023-09-24 17:31:35,45
46,109,2023-09-24 17:32:35,46
46,114,2023-09-24 17:33:35,46
47,111,2023-09-24 17:34:35,47
47,118,2023-09-24 17:35:35,47
39,54,2023-09-24 17:36:35,39
41,2,2023-09-24 17:37:35,41
42,28,2023-09-24 17:38:35,42
38,53,2023-09-24 17:39:35,38
31,3,2023-09-24 17:40:35,31
24,36,2023-09-24 17:41:35,24
27,4,2023-09-24 17:42:35,27
27,5,2023-09-24 17:43:35,27
27,25,2023-09-24 17:44:35,27
25,7,2023-09-24 17:45:35,25
27,26,2023-09-24 17:46:35,27
25,8,2023-09-24 17:47:35,25
25,9,2023-09-24 17:48:35,25
25,10,2023-09-24 17:49:35,25
25,11,2023-09-24 17:50:35,25
25,12,2023-09-24 17:51:35,25
25,13,2023-09-24 17:52:35,25
25,14,2023-09-24 17:53:35,25
18,35,2023-09-24 17:54:35,18
25,40,2023-09-24 17:55:35,25
18,66,2023-09-24 17:56:35,18
19,16,2023-09-24 17:57:35,19
26,34,2023-09-24 17:58:35,26
25,38,2023-09-24 17:59:35,25
18,57,2023-09-24 18:00:35,18
19,17,2023-09-24 18:01:35,19
26,42,2023-09-24 18:02:35,26
25,52,2023-09-24 18:03:35,25
18,69,2023-09-24 18:04:35,18
19,18,2023-09-24 18:05:35,19
26,30,2023-09-24 18:06:35,26
18,97,2023-09-24 18:07:35,18
19,19,2023-09-24 18:08:35,19
26,48,2023-09-24 18:09:35,26
18,82,2023-09-24 18:10:35,18
19,20,2023-09-24 18:11:35,19
26,27,2023-09-24 18:12:35,26
18,67,2023-09-24 18:13:35,18
19,21,2023-09-24 18:14:35,19
26,58,2023-09-24 18:15:35,26
18,63,2023-09-24 18:16:35,18
19,22,2023-09-24 18:17:35,19
26,47,2023-09-24 18:18:35,26
18,56,2023-09-24 18:19:35,18
19,23,2023-09-24 18:20:35,19
26,50,2023-09-24 18:21:35,26
18,96,2023-09-24 18:22:35,18
19,24,2023-09-24 18:23:35,19
26,41,2023-09-24 18:24:35,26
18,80,2023-09-24 18:25:35,18
19,End of Line,2023-09-24 18:26:35,19
26,End of Line,2023-09-24 18:27:35,26
18,End of Line,2023-09-24 18:28:35,18
48,0,2023-09-24 18:29:35,48
48,1,2023-09-24 18:30:35,48
49,74,2023-09-24 18:31:35,49
49,105,2023-09-24 18:32:35,49
50,89,2023-09-24 18:33:35,50
50,114,2023-09-24 18:34:35,50
51,109,2023-09-24 18:35:35,51
51,118,2023-09-24 18:36:35,51
52,111,2023-09-24 18:37:35,52
52,1,2023-09-24 18:38:35,52
43,28,2023-09-24 18:39:35,43
45,53,2023-09-24 18:40:35,45
46,54,2023-09-24 18:41:35,46
47,73,2023-09-24 18:42:35,47
30,3,2023-09-24 18:43:35,30
10,4,2023-09-24 18:44:35,10
10,5,2023-09-24 18:45:35,10
10,6,2023-09-24 18:46:35,10
10,7,2023-09-24 18:47:35,10
10,8,2023-09-24 18:48:35,10
27,45,2023-09-24 18:49:35,27
10,9,2023-09-24 18:50:35,10
10,10,2023-09-24 18:51:35,10
10,11,2023-09-24 18:52:35,10
10,12,2023-09-24 18:53:35,10
10,13,2023-09-24 18:54:35,10
23,71,2023-09-24 18:55:35,23
23,14,2023-09-24 18:56:35,23
23,15,2023-09-24 18:57:35,23
23,16,2023-09-24 18:58:35,23
23,17,2023-09-24 18:59:35,23
23,18,2023-09-24 19:00:35,23
25,30,2023-09-24 19:01:35,25
23,19,2023-09-24 19:02:35,23
25,48,2023-09-24 19:03:35,25
23,20,2023-09-24 19:04:35,23
25,27,2023-09-24 19:05:35,25
23,21,2023-09-24 19:06:35,23
25,58,2023-09-24 19:07:35,25
23,22,2023-09-24 19:08:35,23
25,47,2023-09-24 19:09:35,25
23,23,2023-09-24 19:10:35,23
25,50,2023-09-24 19:11:35,25
23,24,2023-09-24 19:12:35,23
25,41,2023-09-24 19:13:35,25
23,End of Line,2023-09-24 19:14:35,23
25,End of Line,2023-09-24 19:15:35,25
53,0,2023-09-24 19:16:35,53
53,105,2023-09-24 19:17:35,53
54,74,2023-09-24 19:18:35,54
54,114,2023-09-24 19:19:35,54
55,89,2023-09-24 19:20:35,55
55,118,2023-09-24 19:21:35,55
56,109,2023-09-24 19:22:35,56
56,1,2023-09-24 19:23:35,56
57,111,2023-09-24 19:24:35,57
57,32,2023-09-24 19:25:35,57
48,2,2023-09-24 19:26:35,48
40,88,2023-09-24 19:27:35,40
49,91,2023-09-24 19:28:35,49
50,113,2023-09-24 19:29:35,50
33,36,2023-09-24 19:30:35,33
22,4,2023-09-24 19:31:35,22
15,31,2023-09-24 19:32:35,15
22,5,2023-09-24 19:33:35,22
15,55,2023-09-24 19:34:35,15
22,6,2023-09-24 19:35:35,22
15,25,2023-09-24 19:36:35,15
22,7,2023-09-24 19:37:35,22
15,26,2023-09-24 19:38:35,15
22,8,2023-09-24 19:39:35,22
15,70,2023-09-24 19:40:35,15
22,9,2023-09-24 19:41:35,22
27,43,2023-09-24 19:42:35,27
22,10,2023-09-24 19:43:35,22
27,37,2023-09-24 19:44:35,27
22,11,2023-09-24 19:45:35,22
27,51,2023-09-24 19:46:35,27
22,12,2023-09-24 19:47:35,22
27,46,2023-09-24 19:48:35,27
22,71,2023-09-24 19:49:35,22
27,104,2023-09-24 19:50:35,27
10,14,2023-09-24 19:51:35,10
22,35,2023-09-24 19:52:35,22
27,62,2023-09-24 19:53:35,27
10,15,2023-09-24 19:54:35,10
22,29,2023-09-24 19:55:35,22
27,40,2023-09-24 19:56:35,27
10,16,2023-09-24 19:57:35,10
22,34,2023-09-24 19:58:35,22
27,38,2023-09-24 19:59:35,27
10,17,2023-09-24 20:00:35,10
22,42,2023-09-24 20:01:35,22
27,52,2023-09-24 20:02:35,27
10,18,2023-09-24 20:03:35,10
22,30,2023-09-24 20:04:35,22
27,97,2023-09-24 20:05:35,27
10,19,2023-09-24 20:06:35,10
22,48,2023-09-24 20:07:35,22
27,82,2023-09-24 20:08:35,27
10,20,2023-09-24 20:09:35,10
22,27,2023-09-24 20:10:35,22
27,67,2023-09-24 20:11:35,27
10,21,2023-09-24 20:12:35,10
22,58,2023-09-24 20:13:35,22
27,63,2023-09-24 20:14:35,27
10,22,2023-09-24 20:15:35,10
22,47,2023-09-24 20:16:35,22
27,56,2023-09-24 20:17:35,27
10,23,2023-09-24 20:18:35,10
22,50,2023-09-24 20:19:35,22
27,96,2023-09-24 20:20:35,27
10,24,2023-09-24 20:21:35,10
22,41,2023-09-24 20:22:35,22
27,80,2023-09-24 20:23:35,27
10,End of Line,2023-09-24 20:24:35,10
22,End of Line,2023-09-24 20:25:35,22
27,End of Line,2023-09-24 20:26:35,27
58,0,2023-09-24 20:27:35,58
58,105,2023-09-24 20:28:35,58
59,74,2023-09-24 20:29:35,59
59,114,2023-09-24 20:30:35,59
60,89,2023-09-24 20:31:35,60
60,1,2023-09-24 20:32:35,60
61,109,2023-09-24 20:33:35,61
61,32,2023-09-24 20:34:35,61
62,111,2023-09-24 20:35:35,62
62,105,2023-09-24 20:36:35,62
52,2,2023-09-24 20:37:35,52
41,3,2023-09-24 20:38:35,41
35,36,2023-09-24 20:39:35,35
31,4,2023-09-24 20:40:35,31
24,31,2023-09-24 20:41:35,24
31,5,2023-09-24 20:42:35,31
24,55,2023-09-24 20:43:35,24
24,6,2023-09-24 20:44:35,24
24,7,2023-09-24 20:45:35,24
24,8,2023-09-24 20:46:35,24
24,9,2023-09-24 20:47:35,24
15,43,2023-09-24 20:48:35,15
24,10,2023-09-24 20:49:35,24
15,37,2023-09-24 20:50:35,15
24,11,2023-09-24 20:51:35,24
24,12,2023-09-24 20:52:35,24
24,13,2023-09-24 20:53:35,24
24,14,2023-09-24 20:54:35,24
24,15,2023-09-24 20:55:35,24
24,16,2023-09-24 20:56:35,24
24,17,2023-09-24 20:57:35,24
24,18,2023-09-24 20:58:35,24
24,19,2023-09-24 20:59:35,24
24,20,2023-09-24 21:00:35,24
24,21,2023-09-24 21:01:35,24
24,22,2023-09-24 21:02:35,24
24,23,2023-09-24 21:03:35,24
24,24,2023-09-24 21:04:35,24
24,End of Line,2023-09-24 21:05:35,24
63,0,2023-09-24 21:06:35,63
63,1,2023-09-24 21:07:35,63
64,74,2023-09-24 21:08:35,64
64,114,2023-09-24 21:09:35,64
65,89,2023-09-24 21:10:35,65
65,118,2023-09-24 21:11:35,65
56,2,2023-09-24 21:12:35,56
44,28,2023-09-24 21:13:35,44
48,3,2023-09-24 21:14:35,48
42,36,2023-09-24 21:15:35,42
31,6,2023-09-24 21:16:35,31
31,7,2023-09-24 21:17:35,31
31,8,2023-09-24 21:18:35,31
31,9,2023-09-24 21:19:35,31
31,10,2023-09-24 21:20:35,31
31,11,2023-09-24 21:21:35,31
15,51,2023-09-24 21:22:35,15
31,12,2023-09-24 21:23:35,31
15,46,2023-09-24 21:24:35,15
31,13,2023-09-24 21:25:35,31
15,71,2023-09-24 21:26:35,15
31,14,2023-09-24 21:27:35,31
15,35,2023-09-24 21:28:35,15
31,15,2023-09-24 21:29:35,31
31,16,2023-09-24 21:30:35,31
31,17,2023-09-24 21:31:35,31
31,18,2023-09-24 21:32:35,31
31,19,2023-09-24 21:33:35,31
31,20,2023-09-24 21:34:35,31
31,21,2023-09-24 21:35:35,31
31,22,2023-09-24 21:36:35,31
31,23,2023-09-24 21:37:35,31
31,24,2023-09-24 21:38:35,31
31,End of Line,2023-09-24 21:39:35,31
66,0,2023-09-24 21:40:35,66
66,1,2023-09-24 21:41:35,66
